global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4502664.799937448	-8772.949389672838	20273990300595.746	76964640.99376102	6571566.734735577	-84950.170192305	7216531415.701585	43185489349083.22	4081999.1096268776	-11555.677132230718	16662716730994.62	133533673.98435996	4031882.159326848	6911114.715158431	1.328279	52.512775	0.2224276	0.123451	0.0343781393	-0.07054843059999999	-0.02722806	0.095412426	0.15539183199999998	-0.0042394183000000005	0.0458777069	0.0883358763	0.0193694059	-0.0645427972	0.11208088890000001	0.027042588	-0.0292707402	-0.0733194836	-0.1458050217	0.1774937465	-0.048393914100000004	-0.0832573964	0.12460037480000001	-0.1168500231	-0.1123545929	-0.0819681885	-0.0276479329	-0.1219044625	-0.0207707374	0.0044406883000000005	0.1738067599	-0.007384214799999999	-0.0082328466	0.0909108808	0.0541487042	0.0543614105	0.0299228077	0.0467838636	0.044297439	-0.040456450299999995	-0.0224598162	0.0664572819	0.1520874675	0.0053339241	0.047906202099999996	0.09790784429999999	0.0049374596	-0.0692789622	0.1060129311	-0.0212488898	-0.0382152628	-0.043704697	-0.2138809607	-0.11285832259999999	-0.046436982599999996	-0.0447269782	0.0979900774	-0.163474704	-0.0643525018	-0.0118859843	0.053722758600000003	-0.0231844394	-0.0738812534	-0.1160340631	-0.2008801538	-0.0184225599	0.0365695921	0.0592219469	0.0184712105	0.0486670321	0.0469096467	0.0487386905	0.0268911944	-0.0768025719	0.0169724313	0.0649037979	-0.042507361900000006	-0.0241223	-0.09048139999999999	0.008186883745960001	0.00058188535729	-0.0274207	0.0138319	0.00019132145761000004	0.0007518947884900001	-0.0426998	-0.02707320000000001	0.0018232729200400005	0.0007329581582400003	-0.000468855	-0.00098098	9.623217604e-07	2.19825011025e-07	0.000934753	-0.00035070699999999985	8.737631710090002e-07	1.2299539984899993e-07	-0.000391537	0.000489135	2.3925304822500003e-07	1.5330122236899994e-07	0.0	0.0	0.0	0.0	0.0	0.0
4521911.308272383	19246.508334934708	20447681879881.656	370428083.08671135	6515122.308834135	-56444.425901442766	3185973215.343463	42446818699068.23	4107768.8761588517	25769.76653197408	16873765139939.355	664080867.1124513	4053851.864261298	6888860.62692619	1.005916	39.768349	0.15079475	0.0990369	0.08557883179999999	-0.0222487312	0.07518033360000001	0.0381810578	-0.071217944	0.0118020692	0.0485732487	-0.07784660610000001	-0.0037999833000000004	0.0753691577	-0.018097972900000002	-0.0063894373	-0.046499212000000005	-0.0321653836	-0.08258869419999999	-0.10171984880000001	-0.1150951471	7.965029999999999e-05	0.0238827106	-0.013392943999999999	0.06345077610000001	0.0034322634	-0.0238193006	0.07056867160000001	-0.055014781500000005	-0.0881014592	0.0241955646	-0.2421184569	-0.0672176659	-0.1164097866	0.0750549316	-0.042853785400000004	0.0798972751	0.0050578046	-0.11960879140000001	-0.0155712596	-0.091490697	-0.038909125	-0.0664449784	0.0071108496	0.0456007703	-0.109776369	0.0181029436	0.0628781799	-0.013002568	-0.006636149300000001	-0.051964683600000006	-0.0706113391	-0.049167576399999996	0.0950051758	-0.07720493519999999	0.0505328356	0.0480810425	0.0210437412	0.0653128125	-0.0449379774	0.0251597448	-0.0068029001	0.059214601799999995	-0.0225364447	0.09789094109999999	-0.07838417360000001	0.23450264140000002	-0.1111131526	0.060240692900000004	-0.0324822592	0.061213532699999997	0.0649226864	-0.1024402141	0.1085405919	0.1338543589	0.0628894987	-0.0469659021	0.060299800000000014	0.0844221	0.007127090968410001	0.003636065880040001	-0.027115	0.0003057000000000025	9.345249000000152e-08	0.0007352232249999997	-0.0691295	-0.026429699999999997	0.004778887770249999	0.0006985290420899997	-0.000309919	0.00015893599999999998	2.5260652096e-08	9.6049786561e-08	0.00110358	0.00016882699999999995	1.2178888164000002e-06	2.850255592899999e-08	-0.0008565189999999999	-0.000464982	2.1620826032399997e-07	7.336247973609998e-07	0.0	0.0	0.0	0.0	0.0	0.0
4523200.51143011	1289.2031577266753	20459342866601.605	1662044.781892431	6214810.912259615	-300311.39657451963	90186934912.53836	38623874675141.19	4117588.332274005	9819.456115153152	16954533674079.02	96421718.39741863	4062967.323184122	6885217.8381527485	0.991229	39.187675	0.21700866	0.13050699999999998	0.0693747234	0.0069683929	0.1270079233	0.0144410777	-0.019217655900000002	-0.127581064	-0.0957339831	-0.0441589998	0.1404967527	-0.0352229702	-0.0101089722	0.0317246141	0.1260083135	0.0287851218	-0.1443562551	-0.1318340662	-0.0582257831	0.1053123391	0.049006966900000004	-0.1157215991	-0.0059583423	-0.0743271789	-0.0490169366	-0.0457725987	-0.1482382116	0.0163397385	0.04972399809999999	-0.1370474878	-0.0628636561	-0.0054380928000000005	-0.1992672288	-0.023210564700000002	0.1002603918	0.0899581131	-0.1341472252	0.13345634550000002	-0.1003827763	0.055089465	-0.0078397689	-0.1268365571	-0.0977359885	-0.0577605575	0.11338795880000001	-0.07561853980000001	-0.012575552	0.05926700150000001	0.1294226086	-0.0129680154	-0.0730608608	0.1480778064	-0.0122983711	0.1582858204	0.0469916939	-0.1224181036	0.027035221600000003	0.0070785946999999995	0.0980336899	-0.0154463628	-0.1265238098	-0.0288358919	0.011522687299999999	-0.0527771088	0.13113980150000001	-0.0513916229	-0.1911416586	-0.096555531	0.0689701159	0.13313850730000001	0.0081107323	0.162779478	0.0194122657	0.0608476141	-0.051342048099999996	-0.00668256	-0.06698236	0.004486636551169601	4.46566081536e-05	-0.0370226	-0.009907600000000006	9.816053776000013e-05	0.0013706729107600005	0.033692900000000005	0.1028224	0.0011352115104100006	0.01057244594176	-0.00010511	0.000204809	4.194672648100001e-08	1.10481121e-08	0.00130975	0.00020616999999999988	1.7154450624999996e-06	4.2506068899999954e-08	-0.000521572	0.00033494699999999994	1.1218949280899996e-07	2.7203735118400003e-07	0.0	0.0	0.0	0.0	0.0	0.0
4517701.571919943	-5498.939510166646	20409627492927.926	30238335.736471783	6482104.077674279	267293.16541466396	71445636277.39091	42017673273801.52	4104038.869125956	-13549.463148048611	16843135039296.658	183587951.60032743	4053479.19513839	6944945.1954386365	1.006518	39.79211	0.18243355	0.12129	0.0345838589	0.0955420009	0.0642288385	-0.0900341378	-0.025812297400000003	-0.0653186796	0.0464403483	-0.0055176941000000005	-0.05553812	0.0723676166	-0.0541614549	-0.0527457472	0.056775793	-0.0553362625	0.008093701	0.0798695868	-0.046024124000000007	0.0292034821	0.0239680112	-0.0760920472	0.0464289152	0.051985583099999996	-0.0604581796	0.0626320966	-0.10000287039999999	-0.14634508970000001	-0.0865064626	-0.21713177620000002	-0.2203347175	0.0624454146	-0.0226957791	-0.0709466939	0.138290299	-0.0907262911	0.0517114952	0.0512927841	-0.061205715599999995	0.0398233957	-0.021269037999999997	-0.0692657024	0.0456303754	-0.01573757	-0.0410539979	0.0791771025	-0.0592681135	-0.0339093743	0.051734378399999996	-0.0255302817	-0.0186542033	-0.1168895325	-0.0388720427	0.0404182477	0.0279765994	-0.0536583569	0.0834382307	-0.06290792690000001	0.1275486747	0.0352804551	-0.008951797	-0.024731239199999998	0.1576786833	0.16763759220000002	0.2572384267	-0.037634880600000004	0.0179859633	-0.145019735	0.14642105589999999	-0.0570919046	0.0036231719	0.022519526800000002	0.0543182288	0.0587790397	-0.0556281227	0.00212764	0.0088102	7.761962404000003e-05	4.5268519696e-06	-0.0372952	-0.00027259999999999784	7.431075999999883e-08	0.00139093194304	-0.06839190000000002	-0.10208480000000003	0.0046774519856100025	0.010421306391040006	-0.00076595	-0.00066084	4.367095056e-07	5.866794025000001e-07	0.000703179	-0.000606571	4.94460706041e-07	3.67928378041e-07	-0.00067948	-0.00015790799999999998	2.4934936463999997e-08	4.616930704e-07	0.0	0.0	0.0	0.0	0.0	0.0
4528990.793949055	11289.222029111348	20511757611675.29	127446534.02257296	6633672.191165865	151568.1134915864	22972893027.39842	44005606739847.336	4088996.495157797	-15042.373968159314	16719892337412.744	226273014.597957	4038983.7546975664	7072242.394162042	0.8850120000000001	34.988464	0.18182266	0.101373	-0.0125943668	0.0641196885	-0.0074427002	-0.1202532759	0.0609283739	0.0854603656	0.034311423199999996	0.0400098615	-0.1078377442	-0.014274901599999999	-0.0331825404	0.016763539299999998	0.0258703746	0.0252907709	0.0836672095	-0.0089315773	-0.0903326258	0.056270308600000006	-0.0325164378	-0.0467481048	-0.0275166739	0.049475522	-0.07803505990000001	-0.0357900184	-0.145032904	-0.0654233557	0.036894045	-0.1258953605	0.1181059483	0.0246013098	-0.0660689632	-0.1112668018	0.030748916400000006	0.0158175346	-0.09603279699999999	-0.1085066768	-0.09094247720000001	-0.18796318550000002	0.0538271223	0.0835740749	0.0353185227	0.0526284037	-0.1115510017	0.035608398	-0.0236003802	0.023031242599999998	0.022319068900000003	0.0230081952	0.0825654081	-0.0087396525	-0.09090263650000001	0.0647945967	-0.0333807429	-0.029566249399999998	0.0174625901	-0.0824640969	0.0436139296	0.08004195809999999	-0.025826420099999997	-0.10376451689999999	0.0455913013	-0.1497512418	0.0914750409	0.08795645070000001	-0.07170935169999999	-0.1118523859	-0.0230080889	0.0777939201	-0.09030514460000001	0.032643092799999995	0.0733600568	0.0566846829	-0.0598166067	0.0785347	0.07640706	0.0058380388178436	0.00616769910409	-0.0451675	-0.007872299999999999	6.197310728999998e-05	0.00204010305625	-0.032663	0.03572890000000002	0.001066871569	0.0012765542952100015	-0.00010511	0.00066084	4.367095056e-07	1.10481121e-08	0.00102385	0.00032067099999999997	1.0482688225e-06	1.02829890241e-07	-0.000934257	-0.00025477700000000003	6.4911319729e-08	8.72836142049e-07	0.0	0.0	0.0	0.0	0.0	0.0
4511647.009399015	-17343.784550039098	20354958737419.08	300806862.5181748	6757426.454082782	123754.26291691697	15315117590.109413	45662812282337.81	4110800.423678215	21803.92852041824	16898680123312.992	475411298.9235079	4059436.008151453	7127998.594922006	1.144357	45.241505	0.18764685	0.119153	-0.0742789347	0.1116781899	-0.0761544348	-0.0818655016	-0.0888403268	-0.1365950886	0.009560055999999999	0.040270134900000004	-0.0516045174	0.041703148100000004	0.0422520759	-0.0681276573	-0.0728254242	0.024663071600000003	0.05937558940000001	0.0996060808	-0.0779405957	-0.0628777565	-0.010368204300000001	-0.0763985496	-0.0583407482	0.0716667524	0.24242505820000002	-0.084141255	0.0669108087	-0.1663562063	-0.1827648783	-0.1291685984	-0.1342989758	-0.0447737428	-0.1301390577	0.0150075433	0.08346473389999999	0.0293669733	0.0258656762	-0.1889318736	-0.1258647568	0.0185839113	-0.0813112248	-0.14233803109999998	0.0108835582	0.0419019422	-0.0179207113	0.047841715800000004	0.0108702878	-0.0943027146	-0.0680563293	0.0625771102	-0.0040678468	-0.077696196	-0.0918826773	-0.0788382878	-0.0242573909	-0.0685418348	-0.0415611487	-0.1426581131	-0.2200488648	-0.13158556470000002	0.0065545464	-0.0632495864	0.19908850329999997	0.147405426	0.0863672029	-0.09580697630000001	-0.06791360889999999	-0.08417823029999999	0.1036439147	0.10640594789999999	-0.0396351675	-0.1688410548	0.04695843	0.054565462300000006	-0.063900152	-0.0198443	-0.098379	0.009678427641	0.00039379624249	-0.0451111	5.639999999999812e-05	3.180959999999788e-09	0.00203501134321	-0.0446134	-0.011950400000000009	0.0019903554595600004	0.00014281206016000016	-0.0009700790000000002	-0.0008649690000000003	7.481713709610004e-07	9.410532662410005e-07	0.000725478	-0.000298372	5.263183284840001e-07	8.902585038400001e-08	-0.000552377	0.00038188	1.458323344e-07	3.05120350129e-07	0.0	0.0	0.0	0.0	0.0	0.0
4548639.72464479	36992.715245774954	20690123344616.637	1368460981.25499	6832329.063641828	74902.60955904517	5610400918.7547655	46680720433884.81	4117674.9608255145	6874.5371472993875	16955247083009.402	47259260.98959919	4068624.4941078094	7317093.29998535	1.224476	48.408974	0.18101456	0.102618	-0.1350250724	0.0035157273	-0.1086732669	-0.018597873799999998	-0.1067144211	0.0640217547	-0.0054393601	0.0513897966	-0.1006147694	-0.1355201167	0.0139695547	0.13748558449999998	-0.0281394827	-0.1479463968	-0.028339702799999998	-0.041794549	0.0402213611	0.019353127	-0.0352312302	0.0029093485999999997	-0.0174098668	-0.0339819268	-0.0523431085	-0.0203547822	-0.1282686614	-0.0353686099	-0.1057137001	-0.0875768644	0.065080581	0.130452547	-0.1347314526	-0.164729698	0.030653938199999998	0.041954972199999996	-0.051687713899999994	-0.038710775499999996	0.053808389299999995	0.054640174900000005	-0.11670379460000001	0.0575298685	-0.009699211899999999	0.075481403	-0.13934658460000002	-0.0730864935	0.0655538398	0.1145195264	-0.0407054468	-0.15666749160000001	-0.0057562672	0.016352847099999998	0.047876661900000006	0.0242069947	-0.0368705452	-0.013081224499999999	-0.02808204	0.011658711499999998	0.08689115539999999	0.0017792875	-0.061668045199999987	-0.052594919299999994	0.1296676326	-0.029897130499999997	0.050331845300000004	0.1639671192	-0.09477428140000001	-0.18786582829999998	-0.02730685	0.07588259879999999	-0.0349928112	0.016235920600000002	-0.028050389300000002	0.0524223074	-0.0678715947	0.0624612	0.08230549999999999	0.0067741953302499994	0.00390140150544	-0.0534616	-0.008350499999999997	6.973085024999995e-05	0.00285814267456	-0.0554514	-0.010837999999999992	0.00307485776196	0.00011746224399999986	1.3449200000000005e-05	0.0009835282000000003	9.673277201952407e-07	1.8088098064000013e-10	0.00110423	0.00037875200000000016	1.2193238929000002e-06	1.4345307750400006e-07	-0.0007805079999999999	-0.0002281309999999999	5.204375316099996e-08	6.091927380639996e-07	0.0	0.0	0.0	0.0	0.0	0.0
4483440.819621289	-65198.90502350126	20101241583046.414	4250897216.263537	6688591.204146635	-143737.85949519277	20660572252.259773	44737252296187.73	4072057.3496795	-45617.61114601465	16581651059078.832	2080966446.669	4022415.199350692	7038207.543097513	1.247107	49.303673	0.15700066	0.10133	-0.0658356629	-0.0637919129	-0.0806782256	0.08827693869999999	0.1255311884	0.05831752110000001	0.021845675	0.15963321630000002	0.2044030606	0.01623992	-0.047997818399999996	0.1029486183	-0.16824273850000002	-0.13097765109999998	-0.0182129881	0.07805961780000001	0.109147174	-0.0345225427	-0.0093893037	0.0338168901	0.1192969405	0.0986598584	0.0678342292	0.152457646	-0.0047991984	0.0110102276	0.029553055	-0.1443550616	-0.0549117921	-0.0412869455	0.0338829016	0.0221710164	0.0274775669	-0.1563058599	0.0615305231	0.08288171059999999	-0.0292199163	0.0005235362000000001	0.11672789	0.0678079013	0.031515181600000004	0.1529189098	0.19815749149999998	-0.0344420292	-0.011073781599999999	0.12420058449999999	-0.1832056648	-0.0841533624	-0.0340204438	-0.1127016027	0.11161787710000001	-0.0426261488	0.0005439522	0.0775178416	0.0900145417	-0.0726313549	0.0205525259	-0.0043792657	0.034033990099999994	0.1453861802	0.0218270037	0.0312382036	0.1654552033	-0.0410401996	0.022617987000000003	0.0205054187	0.06804811690000001	-0.1705070112	0.0510978916	0.0841664272	0.0364260218	0.050256158499999995	-0.0717239676	-0.0329072	-0.0953684	0.00909513171856	0.00108288381184	-0.0451709	0.008290699999999998	6.873570648999996e-05	0.00204041020681	-0.036824	0.018627399999999995	0.001356006976	0.00034698003075999984	-0.000476496	-0.0004899451999999999	2.4004629900304e-07	2.2704843801599999e-07	0.00120643	0.0001022	1.4554733449000004e-06	1.044484e-08	-0.00067837	0.00010213799999999988	1.0432171043999975e-08	4.601858569e-07	0.0	0.0	0.0	0.0	0.0	0.0
4476719.949866009	-6720.869755280204	20041021509528.32	45170090.26744019	6596463.120793269	-92128.08335336576	8487583742.364713	43513325703985.67	4069633.6439702488	-2423.705709251109	16561917996134.564	5874349.3650564235	4019905.834341946	6919929.8123738635	1.397074	55.232536	0.1744905	0.098184	0.0677115437	-0.1617403732	-0.0277147168	0.1169896081	0.1463298138	0.1089588172	-0.030877806400000006	-0.086669938	-0.018512125600000002	-3.33177e-05	0.1309830404	0.0448858033	-0.0689369967	0.043949824000000005	-0.021202781299999997	0.1898839239	-0.0006443426999999999	-0.0641075996	0.068212509	-0.0858543133	-0.0520266313	0.0002097125	0.0298502247	-0.0462786674	-0.034526249700000004	0.0505785016	0.16077960730000002	-0.13368890890000001	0.1098809798	0.018091516000000002	-0.010493486599999999	0.0599281013	-0.0513138411	0.0855499134	0.0255626415	0.0324350182	0.0571595381	0.0573445759	0.1391890215	0.11787420679999999	-0.0321704229	-0.058536723799999996	-0.040334773	-0.039882964	0.1249749009	-0.0146966227	-0.0783333434	0.1113715832	-0.0938170684	-0.14165821480000002	-0.0206544159	-0.0638074841	0.044167797800000005	-0.1025962228	-0.0244249567	-0.052673324800000004	-0.0150204082	-0.015808574199999998	-0.0464531697	-0.0276358029	-0.1142760025	-0.1424339637	0.12721671710000002	0.06382412230000001	-0.047914817699999994	0.0827150165	-0.034178325600000004	0.0361445899	0.0837973966	0.0050096194	-0.0349026582	0.0480679655	-0.07545051230000001	0.0311989	0.0641061	0.004109592057209999	0.00097337136121	-0.0500214	-0.004850500000000001	2.352735025000001e-05	0.0025021404579599997	-0.0180876	0.018736400000000004	0.00032716127375999993	0.0003510526849600001	0.00061884	0.0010953360000000001	1.1997609528959999e-06	3.829629456e-07	0.00160794	0.00040150999999999983	2.5854710436e-06	1.612102800999999e-07	-0.000917474	-0.000239104	5.717072281599997e-08	8.417585406759998e-07	0.0	0.0	0.0	0.0	0.0	0.0
4493522.926236044	16802.976370034743	20191748288608.934	282340014.89194584	6486059.460336537	-110403.66045673193	12188968242.24535	42068967323021.09	4081219.57537492	11585.931404671166	16656353222423.44	134233806.51374558	4027321.696042775	6886455.953155547	1.428907	56.49104300000001	0.2029504	0.115579	0.0794991743	0.0187238732	0.09897101050000001	0.04143932	0.051519847800000004	-0.0209278887	0.17078362170000005	-0.0177633829	0.0015560501	0.0375766599	-0.053294321900000004	-0.0425288525	-0.10409813289999999	-0.0715382183	0.0005370662000000001	-0.0681593459	-0.0686881805	-0.2045655886	-0.0098363298	0.0862328377	0.030805365600000002	-0.0718951892	-0.014088632700000001	0.0914002663	0.1893495197	0.04897628	0.0183789421	-0.0998128078	0.0858483454	0.1707643099	0.0200102051	-0.0571829081	-0.0330413434	0.0776658558	0.0690672449	0.1035840451	-0.0923781414	0.099296278	0.0561971247	-0.022565811	0.1674118698	-0.050199844199999996	0.019549629	0.0426276037	-0.0495775875	-0.026179707000000003	-0.10102523029999999	-0.1303082499	-0.004591739	0.068130626	-0.0904713083	-0.18178531609999998	0.0192635047	0.0770651179	-0.0146391657	0.11073179609999999	-0.029359101800000002	-0.039228459900000005	0.1447509199	0.08756692390000001	-0.0680431717	0.02434239	0.10436751720000001	0.2024902524	0.0123978631	-0.0273019835	-0.0401087268	0.0390894121	0.1203797	0.0377484364	0.08759123460000001	0.0458586883	-0.0790446912	-0.0163817	-0.0475806	0.00226391349636	0.00026836009489	-0.0450577	0.004963700000000002	2.4638317690000016e-05	0.00203019632929	-0.055133900000000007	-0.0370463	0.0030397469292100013	0.0013724283436900007	-0.00092372	-0.00154256	2.3794913536e-06	8.532586384000002e-07	0.00102027	-0.00058767	1.0409508729e-06	3.453560289e-07	-0.0007805079999999999	0.00013696600000000008	1.8759685156000023e-08	6.091927380639996e-07	0.0	0.0	0.0	0.0	0.0	0.0
4487353.55750504	-6169.368731003255	20136341950053.14	38061110.53908071	6317645.5598557675	-168413.90048076955	28363241875.14656	39912645419965.3	4091522.770284736	10303.194909816142	16740558579758.48	106155825.34966126	4039467.405189698	6719887.256440123	1.070516	42.322254	0.17486164999999998	0.104932	0.11618049400000001	0.035811282400000005	0.1197006383	-0.016617646200000002	0.057199101900000014	-0.029912011699999998	0.0128752995	-0.057731627800000004	-0.0209678826	-0.0558610138	-0.061877166	0.0493280729	0.095063936	0.06229620650000001	-0.025767435499999998	-0.0644158575	-0.0286577316	-0.0071914208999999995	0.0739332233	0.0657294049	0.011458062199999999	-0.017620363	0.0736338038	0.035003779900000004	-0.1376096741	0.1892409856	-0.0375110244	0.021433377599999998	0.0279487698	0.1937926657	-0.0274947393	-0.0382013856	-0.07703559480000001	0.1960963154	-0.0299827636	0.0430650874	-0.083871173	-0.09695347619999999	0.06023974450000001	-0.0272007984	0.0092976692	-0.044984178300000004	-0.0493779541	-0.0418614947	-0.0426408121	0.0755641827	0.0980546133	0.029446766	-0.0020635448	0.0763381321	-0.0234199897	0.0174718583	0.08323051599999999	0.0530600277	-0.0393269141	0.0021117914999999998	0.0680317263	-0.0502391799	-0.1694637113	0.1812793912	0.0086609831	0.005710709499999999	0.0018676936	0.1736720561	-0.0077209318999999985	0.0178382999	-0.130193988	0.1609981546	0.0809239719	0.0177015603	-0.013703632299999999	0.043629296	-0.0825001988	0.0157161	0.0320978	0.0010302687648399997	0.00024699579921	-0.033482	0.0115757	0.00013399683049000006	0.001121044324	0.0190902	0.07422410000000003	0.00036443573604000014	0.0055092170208100024	-0.000117741	0.0008059790000000001	6.49602148441e-07	1.3862943081000004e-08	0.00108525	6.498000000000007e-05	1.1777675625000002e-06	4.222400400000009e-09	-0.00104883	-0.0002683220000000001	7.199669568400005e-08	1.1000443689e-06	0.0	0.0	0.0	0.0	0.0	0.0
