global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
865.3083466474507	13.047872207095454	170.24696913269398	748758.5347777447	1556.915527216207	2.017055140440334	2423985.95888692	4.068511439576777	784.6328810886798	0.5785351610305725	0.3347029325486704	615648.7580855222	782.2356034926697	1334.0233660516105	2.121391	122.917587	0.9416923	0.397324	0.0338730956	0.1151453456	-0.0552570262	0.027319485600000002	-0.2308713741	0.06709615299999999	-0.029595373799999998	-0.057797808	-0.0612798284	-0.0590450542	-0.1175463192	0.137511717	0.06218702900000001	-0.20165408510000002	-0.39506339119999995	0.0725150033	0.0260181725	-0.062235356299999996	-0.0570871061	-0.1200128131	0.1241878681	0.0849640108	-0.1932768027	-0.39054278670000003	0.0817446569	-0.0138351945	-0.0867189333	0.048512635199999994	0.0032130826	0.0298498	0.2702788	0.07305062972943999	0.00089101056004	-0.883101	0.14705899999999994	0.021626349480999986	0.7798673762010001	-0.167176	-0.028372999999999957	0.0008050271289999974	0.027947814976	0.004836	0.00217003	4.709030200899998e-06	2.3386896e-05	-0.0126071	0.0019162000000000016	3.671822440000006e-06	0.00015893897040999998	0.0233349	-0.005833399999999996	0.0005445175580100001	3.402855555999995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
857.0706461126051	-8.237700534845544	67.85971010179456	734570.0924278784	1486.685707834354	-70.22981938185308	2210234.393878934	4932.227530407707	784.1212032418492	-0.5116778468305938	0.26181421893719264	614846.0613734454	781.812475674452	1302.6643947955854	2.105964	122.023743	0.4382244000000001	0.203207	0.046489609	-0.003947148	-0.0919368624	0.1468957584	-0.1621609719	0.0126790091	0.016392995100000002	0.10480545779999999	-0.0813973308	-0.09053782960000001	-0.1308906743	0.19488248489999999	0.1228927525	-0.1740726054	-0.20785588170000002	-0.10292887390000001	0.0206913299	-0.0817948134	-0.0885138023	-0.13363100390000002	0.17731441899999995	0.14489818029999998	-0.15978927199999998	-0.2196331391	-0.09591260859999999	0.0331629742	-0.0875260273	0.0513041019	-0.0016067456	-0.0334861	-0.0633359	0.00401143622881	0.0011213188932100002	-0.8700979999999999	0.013003000000000098	0.00016907800900000254	0.7570705296039999	-0.230855	-0.06367900000000001	0.0040550150410000015	0.053294031025	0.00238237	-0.00245363	6.0203001769e-06	5.6756868169e-06	-0.0148692	-0.0022621000000000013	5.117096410000006e-06	0.00022109310864	0.0220865	-0.0012484000000000002	0.0004878134822500001	1.5585025600000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
839.0049321252992	-18.065713987305912	326.3700218711405	703929.276130578	1389.6778859889253	-97.0078218454287	1931204.6268066484	9410.51749919443	775.0032588391722	-9.11794440267704	83.13691013030956	600630.051211337	772.6914537189087	1181.5620109202412	1.41421	81.942101	0.3708969	0.186969	-0.1169481975	-0.02197676	-0.067418098	0.1157124263	-0.1257459841	-0.1194075817	-0.022773620499999998	0.0188758261	-0.0490842252	0.1095434764	-0.1513622472	0.1359699258	0.1291375722	-0.0906715116	-0.19564728969999998	0.022256329300000002	0.0070225459	-0.0503057356	0.1124746304	-0.1503720062	0.1194172818	0.1425785817	-0.0792661001	-0.20051687010000002	0.026965094300000002	-0.003613292	-0.08831086279999999	0.05404338400000002	-0.0064228969999999995	-0.0993755	-0.06588940000000001	0.0043414130323600015	0.00987549000025	-0.9002529999999999	-0.030154999999999925	0.0009093240249999961	0.8104554640089997	-0.347972	-0.11711700000000001	0.013716391689	0.121084512784	0.00269918	0.00031680999999999983	1.0036857609999988e-07	7.285572672399999e-06	-0.0127351	0.0021341000000000016	4.554382810000007e-06	0.00016218277200999998	0.0213827	-0.000703800000000001	0.00045721985929	4.953344400000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
843.000394767294	3.9954626419947767	15.963721723575885	710649.6655778134	1525.7636725706893	136.08578658176407	2327954.7845363976	18519.341309577438	776.0171190211653	1.0138601819930957	1.0279124686310726	602202.5690139093	773.9976640509744	1231.7402078302941	1.032904	59.848473	0.206295	0.133388	-0.0698984641	0.0941915376	0.027531363599999997	0.15749868	-0.0722211881	0.051791604000000005	0.0432664501	0.044586603899999994	-0.0442767394	0.0678965904	-0.1296105067	0.09624053800000001	0.0499474667	-0.10225017689999999	-0.0338609904	0.0983138449	-0.0181175233	-0.045675819400000005	0.0698421014	-0.1287133036	0.08269038769999999	0.0682538976	-0.10326531359999999	-0.0383683398	0.0935496157	-0.034598899100000004	-0.0890732402	0.0567276952	-0.011224350400000001	-0.088687	0.010688500000000005	0.00011424403225000007	0.007865383969	-0.925932	-0.02567900000000012	0.0006594110410000062	0.857350068624	-0.226128	0.12184399999999998	0.014845960335999997	0.05113387238400001	0.00250031	-0.00019886999999999984	3.954927689999994e-08	6.2515500961e-06	-0.0130495	-0.0003144000000000012	9.884736000000072e-08	0.00017028945025	0.0218311	0.00044839999999999816	0.00047659692721	2.0106255999999828e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
843.5481229457863	0.5477281784923207	0.30000615751451554	711573.4357253594	1468.4415821202986	-57.32209045039076	2156320.6800999655	3285.82205360278	773.6051182906772	-2.412000730488103	5.817747523875141	598464.8790455328	771.4200569938962	1233.7213806846662	0.959098	55.57200600000001	0.21369150000000006	0.113073	-0.073096675	-0.0291403896	-0.0412628874	0.084476745	-0.052838024000000004	-0.0428297089	-0.0538720241	-0.012444351299999998	-0.039887367400000005	0.0958430218	-0.0756136865	0.0932969449	0.0905252478	-0.0812763825	-0.0672881669	0.0548682026	-0.00314313	-0.0408050027	0.0977250227	-0.0746176626	0.0802419159	0.1038124138	-0.0749569442	-0.0717202946	0.053150097	-0.0153857076	-0.0898129658	0.059354305	-0.0160001183	-0.152425	-0.063738	0.004062532644000001	0.023233380625	-0.920995	0.004936999999999858	2.4373968999998603e-05	0.8482317900250003	-0.282999	-0.05687099999999998	0.003234310640999997	0.080088434001	0.00290672	0.00040640999999999984	1.6516908809999988e-07	8.449021158399997e-06	-0.011743000000000005	0.0013064999999999954	1.7069422499999874e-06	0.00013789804900000012	0.0218811	4.999999999999796e-05	0.0004787825372099999	2.4999999999997957e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
851.9153698325125	8.367246886726207	70.0108204634294	725759.7973568665	1538.762899752446	70.32131763214738	2367791.261654556	4945.087713521362	776.4145737701473	2.8094554794701025	7.893040091124583	602819.5903626793	774.1034703011733	1316.2336385232327	1.1813380000000002	68.449074	0.366271	0.189216	0.0041763617	0.0636183472	0.0556026787	-0.0052620652	-0.0731925858	0.0609611065	0.0694811099	0.0094479866	-0.012858649599999999	0.1110134541	-0.1563734503	0.0056683735	0.057574258899999994	-0.0901744333	-0.039274031200000004	0.040611158700000004	-0.0525463583	-0.0142207121	0.1143568375	-0.15406633150000001	-0.0045053853	0.0671606383	-0.08289279150000001	-0.0399852875	0.0262704008	-0.0618531671	-0.0905298512	0.0619205419	-0.020739272	-0.0993345	0.0530905	0.0028186011902500002	0.009867342890250002	-0.925656	-0.004660999999999804	2.172492099999817e-05	0.8568390303359998	-0.145325	0.137674	0.018954130276	0.021119355625000003	0.00345505	0.0005483300000000001	3.006657889000001e-07	1.19373705025e-05	-0.00959732	0.0021456800000000053	4.603942662400025e-06	9.21085511824e-05	0.022604	0.0007229000000000019	0.000510940816	5.225844100000028e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
846.0369839526593	-5.8783858798532265	34.55542055245779	715778.5782157122	1477.6278472482975	-61.13505250414846	2183384.054963638	3737.494644684989	774.3662990229992	-2.0482747471480707	4.195429439804493	599643.165062577	772.06981749643	1274.9492573311568	1.013619	58.73107099999999	0.181893	0.0850562	-0.0320323087	-0.0226947076	-0.0081635637	0.0325001662	0.0289629718	-0.0193179929	-0.05985304230000001	-0.0031100547	-0.0018039820000000002	0.1382439655	-0.1597551121	-0.027040103599999997	0.0807513678	-0.0050966138	-0.0499289981	-0.0018187235000000001	0.026401817299999998	-0.0029930403000000003	0.14175748359999998	-0.1561201897	-0.0366588763	0.0784308602	0.0021410579	-0.0555473351	0.0071100938	0.0283754567	-0.0912237143	0.06442379549999999	-0.0254309664	-0.136753	-0.03741849999999998	0.0014001441422499985	0.018701383009	-0.973672	-0.048016000000000066	0.002305536256000005	0.948037163584	-0.158823	-0.01349799999999998	0.00018219600399999955	0.025224745329	0.00313216	-0.0003228899999999997	1.0425795209999984e-07	9.8104262656e-06	-0.008454299999999998	0.0011430200000000015	1.3064947204000037e-06	7.147518848999996e-05	0.0227973	0.0001933000000000004	0.00051971688729	3.736489000000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.7309880906523	10.694004137993034	114.36172450341213	733987.9859547855	1531.9682275777893	54.34038032949184	2346926.650307833	2952.8769343538233	778.8781133905362	4.511814367536999	20.35646888711329	606651.115518801	776.7759450569083	1297.0756265769094	1.199174	69.482483	0.2700775	0.140179	-0.0355807786	0.0813075241	0.0694360707	-0.0724179088	0.043202537199999995	0.0384255707	0.15827048130000002	-0.058256515599999996	0.0041990940000000004	0.032656117	-0.051748335	-0.0519065607	0.006196542199999999	-0.04213471480000002	-0.0027991753	0.0879147176	-0.017439651599999998	0.0033935807	0.033984470600000004	-0.0501791385	-0.0575112326	0.0094649606	-0.0436512724	-0.0019155357000000001	0.0840310203	-0.0339570275	-0.09189437859999999	0.0668615196	-0.0300644653	-0.12589	0.010862999999999984	0.00011800476899999963	0.0158482921	-1.00331	-0.029638000000000164	0.0008784110440000097	1.0066309561000002	-0.19062	-0.03179700000000002	0.001011049209000001	0.036335984400000014	0.004081800000000001	0.0009496400000000008	9.018161296000013e-07	1.6661091240000007e-05	-0.00698875	0.0014655499999999978	2.1478368024999933e-06	4.88426265625e-05	0.0243377	0.0015404000000000008	0.0005923236412899999	2.3728321600000027e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857.9825803179866	1.2515922273342994	1.5664831035236326	736134.1081291103	1586.6089315211518	54.6407039433625	2517327.901582691	2985.6065274261896	783.4684953918699	4.590382001333636	21.07160691816781	613822.8832716004	781.3102804821405	1371.6283880232809	1.405943	81.46308899999998	0.34713900000000003	0.199639	0.0712290858	-0.043171398	-0.0053838415	-0.0075648671	0.2015127907	0.1033359175	-0.0838932639	-0.0293145564	-0.0097072107	-0.0768701622	0.0183873737	-0.0177244731	0.0814725644	0.0589203146	-0.0101933504	0.08105284780000001	0.146341422	-0.0095259343	-0.07761465299999999	0.018806672	-0.0260803004	0.0755224363	0.0567588133	-0.012783919599999999	0.1139796333	0.1311776831	-0.0925416736	0.0692312346	-0.034629165499999996	-0.20485100000000006	-0.07896100000000003	0.006234839521000004	0.04196393220100001	-1.03546	-0.0321499999999999	0.0010336224999999935	1.0721774116	-0.037223	0.153397	0.023530639609	0.001385551729	0.00311495	-0.0009668500000000008	9.347989225000016e-07	9.7029135025e-06	-0.00738162	-0.00039287	1.5434683690000002e-07	5.44883138244e-05	0.0246306	0.00029289999999999866	0.00060666645636	8.579040999999925e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.0251508466375	-2.9574294713490867	8.746389078004139	731068.0085803153	1445.3066120785418	-141.30231944261004	2088911.2029179526	19966.345479861408	777.8035789992642	-5.66491639260562	32.09127773521186	604978.4075040647	775.6999666918217	1319.2065294124154	1.133967	65.704269	0.431219	0.219666	0.009033769	-0.0708232958	-0.0374010586	-0.1370182937	0.0697986925	-0.0719879269	0.0356312244	-0.0831765317	0.006652929100000001	-0.008430204699999999	0.0546462387	-0.0586463764	-0.0287934172	-0.058808872400000003	0.0450734468	0.004995293400000001	-0.011280226	0.0068236033	-0.0093071056	0.0560530521	-0.06155402400000001	-0.024994598399999998	-0.06317829330000001	0.040453695299999995	0.0018346083999999999	-0.0077584322	-0.09316543449999999	0.0715305302	-0.0391146212	-0.138741	0.06611000000000003	0.004370532100000004	0.019249065081	-1.06324	-0.02777999999999992	0.0007717283999999952	1.1304792976	-0.135507	-0.09828399999999997	0.009659744655999995	0.018362147049	0.00460782	0.0014928700000000005	2.2286608369000006e-06	2.1232005152400007e-05	-0.00579449	0.00158713	2.5189816369e-06	3.35761143601e-05	0.0263315	0.0017009000000000015	0.00069334789225	2.8930608100000057e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.6231861468622	0.5980353002246375	0.3576462203147723	732091.036672108	1590.7100096125732	145.40339753403146	2530358.334681633	21142.148014439586	779.4919642782712	1.6883852790069795	2.8506448503674764	607607.7223743977	777.415625185535	1358.63380315714	1.244118	72.086639	0.498163	0.24472600000000005	0.051699937800000005	0.0401332485	0.0532699129	-0.0123793376	0.18216946039999998	0.10587980599999999	-0.022320025499999997	-0.042745688899999995	0.026930233799999998	0.0646325271	-0.0582066854	-0.1549697565	0.0072408515	0.0696275407	-0.051548252999999995	0.0373094806	0.024976006800000002	0.0266186875	0.0654637054	-0.0551738521	-0.1559902106	-0.0088408545	0.07250873599999999	-0.047845176100000004	0.047522475599999996	0.017451591000000002	-0.0937655028	0.0737570677	-0.043510568	-0.219259	-0.08051799999999999	0.006483148324000001	0.048074509081000014	-1.14099	-0.07774999999999999	0.0060450624999999975	1.3018581801	0.061416	0.19692300000000001	0.038778667929	0.0037719250559999995	0.00448375	-0.00012407000000000043	1.5393364900000106e-08	2.01040140625e-05	-0.00468272	0.0011117700000000006	1.2360325329000015e-06	2.19278665984e-05	0.0279551	0.0016235999999999991	0.00078148761601	2.6360769599999982e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
844.0743579214608	-11.548828225401394	133.3754333798279	712461.5217005262	1425.6322055109365	-165.0778041016367	2032427.185389977	27250.681407018354	774.3827438737204	-5.109220404550797	26.104133142278208	599668.6340093921	772.2205118950667	1224.8629657771353	1.214089	70.346695	0.29972229999999994	0.169544	-0.0951510707	-0.0326692033	-0.0044132666	-0.0453296501	0.0852441343	-0.0908875351	0.0125654353	-0.0176791215	0.0155439064	0.0085242286	0.1377186097	-0.041248552	-0.005763233100000001	-0.0332640002	-0.0669547254	-0.0280228438	-0.0059605380000000005	0.0160371627	0.0061725217	0.1387244144	-0.043419932800000005	-0.0069759501	-0.0333256959	-0.07125381	-0.023427667200000002	0.001716236	-0.09434172589999999	0.0759085821	-0.0478069463	-0.15296300000000002	0.06629600000000001	0.004395159615999999	0.023397679369000002	-1.15183	-0.010839999999999959	0.00011750559999999917	1.3267123489000001	-0.0679693	-0.12938529999999998	0.016740555856089998	0.004619825742489999	0.00526259	0.0007788400000000003	6.065917456000004e-07	2.76948535081e-05	-0.00375584	0.0009268799999999996	8.591065343999996e-07	1.41063341056e-05	0.027796800000000003	-0.00015829999999999664	0.0007726620902400003	2.5058889999998936e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
851.4072634300842	7.332905508623412	53.77150319839958	724894.3282215048	1468.252956054131	42.62075054319439	2155766.7429616936	1816.5283768652048	774.0755965691012	-0.3071473046192068	0.09433946673484382	599193.0292038099	771.9929738067583	1294.041770518414	1.037065	60.089573	0.2438537500000001	0.116761	-0.0058155077	0.0047288132	0.0318981008	0.09181747300000001	0.095143916	-0.01021886	0.0394936978	0.12431076390000001	0.023459743199999997	0.0150469619	0.1479498138	-0.0321344135	-0.023712032	-0.06481553150000001	-0.065978733	-0.0628279665	0.028519813199999997	0.0239677075	0.0123571097	0.1485250773	-0.0345108025	-0.021412567200000003	-0.0645253767	-0.07096604570000001	-0.0538358537	0.0381436974	-0.0948939573	0.07798288519999999	-0.051993924500000004	-0.248621	-0.095658	0.009150452964	0.06181240164100001	-1.16939	-0.01756000000000002	0.00030835360000000067	1.3674729721	0.00928945	0.07725875	0.005968914451562501	8.62938813025e-05	0.00545647	0.0001938799999999996	3.758945439999984e-08	2.97730648609e-05	-0.00349138	0.0002644599999999998	6.993909159999987e-08	1.21897343044e-05	0.028406	0.0006091999999999972	0.0008069008360000001	3.711246399999967e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
854.0668684366057	2.659605006521474	7.07349879071409	729430.2157611103	1414.2777644334228	-53.975191620708074	2000181.5949708	2913.321310492155	774.6722634840962	0.5966669149950121	0.35601140744966503	600117.115811573	772.4779081714246	1300.5327261770235	1.050601	60.87389	0.25754595	0.122737	-0.010659728	-0.0729860763	0.0008674555999999999	-0.056484024800000004	0.0091714539	-0.10385385539999999	0.0308377028	0.0091832301	0.0474624504	0.041940829900000004	0.0765668048	-0.0703385533	-0.048105632300000006	-0.0048700421	-0.15477975289999998	0.0797807259	0.0324471077	0.0475629202	0.0410608856	0.0783519652	-0.0716898857	-0.0514851023	-0.0110368876	-0.15072988810000001	0.09359581439999999	0.009955130999999999	-0.0954220565	0.07997786700000001	-0.0560619212	-0.25540100000000004	-0.006780000000000036	4.5968400000000486e-05	0.06522967080100002	-1.11463	0.05475999999999992	0.002998657599999991	1.2424000369	-0.019176	-0.02846545	0.0008102818437024997	0.000367718976	0.00475775	-0.0006987199999999999	4.882096383999998e-07	2.26361850625e-05	-0.00193119	0.00156019	2.4341928361000005e-06	3.7294948161e-06	0.0273141	-0.0010919000000000033	0.0007460600588099997	1.1922456100000073e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
865.6526200276512	11.58575159104555	134.2296399294145	749354.4585607371	1613.2989411745389	199.02117674111602	2602733.473594888	39609.42879141856	784.0555673666554	9.383303882559176	88.04639175245009	614743.132718648	781.6371258477408	1368.4928195955679	1.29844	75.234169	0.18695354	0.115375	0.0684466445	0.09678205570000001	0.1070479159	-0.0027736379999999997	0.0367402916	0.1349120794	0.0084049793	0.0264805743	0.048240770499999995	-0.14916142470000002	0.057215856600000004	-0.0654269414	-0.0412786843	0.0268333204	-0.0513759164	0.0964693651	0.0771153999	0.048548275599999996	-0.149610073	0.055918580700000005	-0.0671904323	-0.0447951154	0.0162863571	-0.0496218686	0.11803473210000001	0.0582443056	-0.0959258892	0.0818914983	-0.0600016272	-0.157365	0.09803600000000004	0.009611057296000008	0.024763743225000003	-1.07694	0.037689999999999994	0.0014205360999999998	1.1597997636	0.00789304	0.02706904	0.0007327329265215999	6.23000804416e-05	0.00485457	9.682000000000008e-05	9.374112400000011e-09	2.35668498849e-05	-0.00184854	8.264999999999987e-05	6.8310224999999775e-09	3.417100131600001e-06	0.0276178	0.000303700000000004	0.0007627428768400001	9.223369000000241e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
859.8907711633742	-5.761848864276999	33.19890233477014	739412.1383319424	1424.0102980129627	-189.28864316157612	2027805.3288469668	35830.19042995051	779.9842944237104	-4.071272942945028	16.57526337595628	608375.4995476532	777.6426334877832	1330.8510146951062	1.335862	77.402489	0.30007846000000005	0.201719	0.0268561122	-0.09960081039999999	0.006481706899999999	0.0122463311	-0.0084812133	-0.0876821074	-0.0010391015	0.0734510676	0.0427019909	-0.0787495519	0.1138222002	-0.027047545099999997	-0.0494507094	-0.0818522178	-0.037911684300000005	-0.0617039266	0.015903157299999998	0.043474991100000006	-0.0798791817	0.1135767035	-0.0293643169	-0.0440462767	-0.08556364150000001	-0.043778103	-0.0552117393	0.0296163771	-0.09640532730000001	0.0837218326	-0.0638040271	-0.301816	-0.14445099999999994	0.02086609140099999	0.091092897856	-1.06693	0.010010000000000073	0.00010020010000000151	1.1383396249	0.01338	0.005486960000000001	3.0106730041600014e-05	0.00017902440000000004	0.00337465	-0.00147992	2.1901632064e-06	1.1388262622499997e-05	-0.00198603	-0.0001374900000000001	1.8903500100000023e-08	3.944315160900002e-06	0.0264326	-0.0011852000000000045	0.0006986823427599997	1.40469904000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
