global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
1103.9216858268471	-0.27685274396640125	1218643.0884387882	0.07664744184172573	1526.0256799855295	-38.40673828125	1475.0775454044342	2328754.3759752973	934.0834054277916	-0.966975287900368	872511.8082955802	0.93504120741	925.0183608967084	1782.1105080132104	1.456481	55.044834	0.2148705	0.108395	0.0977901185	-0.08571826	-0.0041111231	-0.1081480079	-0.057202253499999994	-0.0180186391	0.0802485296	-0.0023710458	-0.0121118364	-0.0331395625	0.041474605299999995	0.014594988	-0.0052505876	-0.0109438023	0.1958120225	0.0209656317	-0.0179314116	0.0823619938	-0.003911892199999999	-0.0035541977	-0.027807357400000003	0.0440599611	0.0136217234	-0.0082191657	-0.038471745	0.1973990364	0.0034937314	0.0101037249	-0.09189437859999999	0.0668615196	-0.0300644653	-0.0481415	-0.0805592	0.006489784704639999	0.0023176040222500005	0.078596	0.00026120000000003085	6.822544000001612e-08	0.006177331216	-0.07480399999999998	-0.058534799999999984	0.0055956384159999975	0.003426322811039998	0.0023542	-0.0008213300000000003	6.745829689000007e-07	5.542257639999998e-06	-0.00187872	-0.0003554699999999999	3.5295888384e-06	1.263589208999999e-07	-0.00129463	-0.00033350599999999996	1.1122625203599999e-07	1.6760668369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.7249028390538	-3.1967829877933127	1211595.3117300444	10.219421471044742	1504.3978132368734	-21.627866748656057	467.7646200976225	2263212.780471886	932.254644726196	-1.8287607015955702	869098.722613566	3.3443657037003214	922.8589262641983	1754.549007839121	1.165099	44.032642	0.2411193	0.153375	-0.034893232	-0.0608225973	-0.0807409582	-0.0227855304	0.1223150152	-0.0047085152	-0.0755550932	-0.0993917485	-0.0708371223	0.0665414022	-0.0378220087	-0.063568398	-0.0369122947	-0.012667160600000001	-0.0039722876	-0.0231816496	-0.0025013291	-0.07490837639999999	-0.1038711816	-0.0642682304	0.0682062875	-0.0327108854	-0.06678641860000001	-0.0395066252	-0.014685327	-0.012247768300000001	0.0013502270999999999	0.0479596429	-0.0925416736	0.0692312346	-0.034629165499999996	0.0519268	0.1000683	0.01001366466489	0.0026963925582400004	0.065513	-0.013082999999999996	0.00017116488899999993	0.004291953169	0.0377805	0.11258449999999998	0.00142736618025	0.012675269640249995	0.00242877	7.456999999999993e-05	5.560684899999991e-09	5.898923712899999e-06	-0.00185889	1.9829999999999974e-05	3.4554720321e-06	3.9322889999999913e-10	-0.00108136	0.00021327	4.54840929e-08	1.1693394495999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.8785950434603	8.153692204406525	1229611.7385455584	66.48269656419974	1553.128186509614	48.73037327274051	2374.6492793006228	2412207.163730642	933.41032324446	1.155678518263926	871254.8315393274	1.3355928375767034	924.5503503416522	1788.47261872407	1.102769	41.676998	0.2545913	0.142617	-0.0480545563	0.045580006500000006	0.0017124104999999999	0.1061814281	-0.1147803146	0.0218462404	0.0371557173	-0.11645367710000001	0.06547670259999999	-0.0262813021	0.0344409126	0.098156535	0.0696057476	0.0471790608	-0.008870854000000001	-0.0551011779	0.0210855805	0.0297232279	-0.1110493131	0.0767390576	-0.0266305763	0.0264503517	0.0987494577	0.0690782734	0.0553016396	-0.0051952107	0.0678349215	-0.0330453563	-0.09316543449999999	0.0715305302	-0.0391146212	-0.019744900000000003	-0.0716717	0.005136832580890001	0.0003898610760100001	0.08432080000000003	0.018807800000000013	0.0003537333408400005	0.007109997312640001	-0.06941080000000001	-0.10719130000000003	0.004817859156640001	0.011489974795690005	0.00278811	0.00035934000000000015	1.2912523560000007e-07	7.7735573721e-06	-0.00121191	0.0006469799999999999	1.4687258481000005e-06	4.185831203999999e-07	-0.00121345	-0.00013209000000000007	1.7447768100000022e-08	1.4724609025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.526973947996	-5.351621095464225	1217771.7822308212	28.63984834941771	1563.05402832617	9.925841816556158	98.52233576729485	2443137.895466668	934.5253477751364	1.1150245306764646	873337.6256342395	1.24327970401027	925.855495609276	1770.2206253802212	0.9989650000000002	37.75391	0.1028731	0.0606989	-0.004426167	0.07200290849999999	0.100955923	0.037103638599999995	0.0708113608	-0.0220439554	0.0381833911	0.03876732	0.0437715854	0.00733226	-0.1445019758	-0.0637579503	0.0099855951	0.0704977942	0.0240134578	-0.0561974608	-0.023444972999999997	0.0393641936	0.0412182086	0.0356913946	-0.00646015	-0.1421354699	-0.0553800023	-0.019744089	0.0866426125	0.032200551099999995	0.0096816268	0.10850819869999999	-0.0937655028	0.0737570677	-0.043510568	-0.0196889	5.60000000000005e-05	3.1360000000000553e-09	0.00038765278321000016	0.0664442	-0.01787660000000002	0.0003195728275600008	0.00441483171364	-0.0239368	0.045474000000000014	0.00057297039424	0.0020678846760000006	0.00242877	-0.00035934000000000015	1.2912523560000007e-07	5.898923712899999e-06	-0.0015012	-0.00028929	2.25360144e-06	8.36887041e-08	-0.00135415	-0.0001406999999999999	1.9796489999999968e-08	1.8337222225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.5078647701978	5.980890822201673	1231007.7019869236	35.7710550270962	1534.300947778742	-28.753080547428002	826.7396409668823	2354079.398354746	934.7141152232773	0.18876744814087945	873690.4771976342	0.0356331494776196	925.7884926699263	1786.3285248652685	1.236813	46.742908	0.15544065	0.0899873	0.1045958416	0.0021196046	0.0378470929	-0.09352125369999999	-0.07980196490000001	-0.0243190031	-0.0165740823	-0.016416586299999997	0.0037337152000000004	-0.0718313538	0.050771032	0.0263693032	-0.1493437574	-0.1070344711	-0.0998441067	-0.059095098	-0.0251213204	-0.0125051546	-0.0160109907	0.006517376899999999	-0.0724087308	0.0559021568	0.0178666917	-0.1056362423	-0.1351814839	-0.1203313083	0.0336988489	0.0738899657	-0.09434172589999999	0.0759085821	-0.0478069463	0.0468779	0.06656680000000001	0.004431138862240001	0.0021975375084099997	0.07470609999999997	0.008261899999999975	6.825899160999958e-05	0.005581001377209995	-0.0508695	-0.0269327	0.00258770603025	0.0007253703292899997	0.00293394	0.0005051700000000001	2.551967289000001e-07	8.608003923599999e-06	-0.00132581	0.0001753900000000001	1.7577721561e-06	3.076165210000003e-08	-0.000961125	0.000393025	1.5446865062499994e-07	9.23761265625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.4647786853714	-3.0430860848264274	1224264.3064712677	9.260372919664237	1535.5609378045901	1.259990025848083	1.5875748652366528	2357947.3937113117	931.7715534921539	-2.9425617311234187	868198.2278971819	8.658669541472053	922.387684518205	1770.6258972139028	1.308425	49.44936	0.21862045	0.16842	-0.0017319316000000001	-0.0973252889	-0.07839515179999999	-0.0425160654	0.0057730372	0.0057724326	0.0954284819	-0.0308758775	-0.0125155577	0.053919623	0.0494716488	-0.0043900499	0.061502196900000014	-0.032738042099999996	-0.0050967119	0.0224521695	0.0057059186	0.0878810265	-0.0353112113	-0.0066603904000000005	0.0666849185	0.0416479583	-0.0036347313	0.075897139	-0.0199090702	-0.00736708	-0.027982792000000003	-0.0760214163	-0.0948939573	0.07798288519999999	-0.051993924500000004	-0.106522	-0.1533999	0.023531529320009997	0.011346936484000002	0.07744339999999998	0.002737300000000012	7.492811290000066e-06	0.0059974802035599965	-0.050858	1.1499999999997625e-05	0.002586536164	1.3224999999994536e-10	0.00242876	-0.00050518	2.5520683240000005e-07	5.8988751376e-06	-0.00155599	-0.00023018	2.4211048801e-06	5.298283239999999e-08	-0.0014752	-0.0005140750000000001	2.642731056250001e-07	2.1762150400000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.8974869141762	-4.567291771195187	1214178.0716677771	20.860154123227264	1481.9440545138834	-53.61688329070671	2874.7701738092637	2196158.180709048	931.8109440118152	0.039390519661310464	868271.6353801901	0.0015516130391880862	922.6959326227304	1740.0926265132496	1.17598	44.44384	0.25526066	0.14666300000000002	-0.0707390229	-0.020505220600000002	-0.085615575	0.0501816148	0.0472454328	0.056500832	-0.0929063175	-0.058616404800000015	0.050221623300000004	-0.0696833107	-0.0337335071	-0.061151793600000004	0.0784846951	-0.011866990800000001	0.047761590599999994	-0.0641133428	0.0576912238	-0.09478656390000001	-0.0544021753	0.04444334690000002	-0.0691370038	-0.029414805800000002	-0.0672957617	0.080566574	0.007646116600000002	0.0482179383	0.0033766714	0.11464008279999999	-0.0954220565	0.07997786700000001	-0.0560619212	0.00911771	0.11563971	0.0133725425288841	8.31326356441e-05	0.0669617	-0.010481699999999984	0.00010986603488999964	0.00448386926689	0.0235205	0.0743785	0.00055321392025	0.00553216126225	0.00285671	0.0004279500000000003	1.8314120250000024e-07	8.160792024100001e-06	-0.0014027999999999998	0.0001531900000000001	1.9678478399999995e-06	2.346717610000003e-08	-0.000961125	0.0005140750000000001	2.642731056250001e-07	9.23761265625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.2042678085002	-0.6932191056760075	1212650.839439655	0.4805527284742437	1551.078167935479	69.13411342159566	4779.525638590053	2405843.4830460823	934.66817559441	2.85723158259475	873604.5984689826	8.1637723165769	925.9250139376616	1755.521564409995	0.976223	36.894417	0.12979989	0.0777801	-0.0614022672	0.0751014307	0.0592300549	0.08801883640000001	0.0304285075	-0.014922652199999999	-0.023775223999999998	0.0580298856	0.013759313600000002	-0.06138482570000001	-0.024188179	0.010809331200000001	-0.0117083268	0.020629955800000002	-0.037621043	-0.0955564491	-0.0154731896	-0.0197126563	0.0596002442	0.004706112	-0.0661152064	-0.021167786600000002	0.0050987408	-0.0032648772	0.028070949100000003	-0.04557431309999999	0.0761987143	0.0368445578	-0.0959258892	0.0818914983	-0.0600016272	0.0277793	0.01866159	0.00034825494132809993	0.00077168950849	0.07052169999999999	0.0035599999999999937	1.2673599999999956e-05	0.004973310170889999	-0.0500622	-0.0735827	0.0025062238688399988	0.00541441373929	0.00277946	-7.725000000000006e-05	5.9675625000000095e-09	7.7253978916e-06	-0.000956823	0.0004459769999999999	9.155102533290001e-07	1.9889548452899986e-07	-0.00111781	-0.00015668499999999994	2.4550189224999978e-08	1.2494991960999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.4550046306315	-0.74926317786867	1211001.2172166032	0.5613953097098583	1558.6717896855034	7.59362175002434	57.66309128244272	2429457.7479614103	932.505036252433	-2.1631393419769442	869565.6426361514	4.6791718128084465	923.9143308764978	1777.3035532837225	0.98219	37.119938	0.15165081000000002	0.08606180000000001	0.020378538999999998	0.0618955745	0.09193574210000001	0.0013436169	0.0432212021	0.010671920500000001	0.0402302732	-0.07115733860000001	0.0514452987	-0.0019713217	0.033295073599999996	0.057917454000000014	0.06293099440000001	0.1278110007	-0.005820146500000001	0.0641579071	0.0081893095	0.0359256245	-0.0646779336	0.0618744783	-0.0092885389	0.0341350103	0.0696644588	0.0140994521	0.1435643095	0.0088259074	-0.12238853529999999	0.0693275951	-0.09640532730000001	0.0837218326	-0.0638040271	-0.0300744	-0.057853699999999994	0.00334705060369	0.00090446953536	0.07034510000000001	-0.00017659999999998508	3.118755999999474e-08	0.004948433094010001	-0.00674854	0.04331366	4.55427921316e-05	0.0018760731425956	0.00234514	-0.0004343200000000002	1.8863386240000016e-07	5.4996816196e-06	-0.00139473	-0.00043790700000000013	1.9452717729e-06	1.9176254064900005e-07	-0.00125172	-0.0001339100000000001	1.7931888100000027e-08	1.5668029584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.0049713905353	7.549966759903783	1227675.0166261408	57.00199807565201	1527.603611395135	-31.068178290368447	965.2317022821215	2333572.7935474585	933.8268468787344	1.3218106263013851	872032.5799514792	1.7471833318032601	925.1018118044412	1791.4983271544515	1.262788	47.724579	0.11682873000000002	0.0639784	0.1179049886	-0.045608440300000004	0.013459896599999998	-0.1053422672	-0.09752556710000004	-0.0379885284	0.050412687000000005	0.0343529411	0.0147574215	0.0312919507	0.0098084186	0.014765053700000001	-0.1382873391	-0.1548636477	-0.0979557731	-0.033723805600000004	-0.0386308827	0.053843691799999996	0.0360558148	0.0193363495	0.025190221699999998	0.0085682454	0.013256502600000001	-0.0922790741	-0.1654218113	-0.11543519669999999	0.0071274148	0.1001206219	-0.0968602488	0.0854670082	-0.06746041950000001	-0.008187079999999998	0.02188732	0.0004790547767824001	6.702827892639996e-05	0.0935056	0.0231605	0.0005364087602499999	0.008743297231360001	-0.0554617	-0.04871316	0.00307600016689	0.0023729719571856	0.00242876	8.361999999999996e-05	6.992304399999994e-09	5.8988751376e-06	-0.00130759	8.714000000000009e-05	1.7097916080999996e-06	7.593379600000016e-09	-0.000961125	0.00029059500000000005	8.444545402500002e-08	9.23761265625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1095.0348914694732	-12.970079921062052	1199101.413535561	168.222973158737	1523.1256140125006	-4.477997382634385	20.052460558880398	2319911.636060957	928.5101960699742	-5.316650808760186	862131.1842059019	28.266775822290352	919.4467499397816	1739.4208083595793	1.350315	51.032516	0.14359803	0.08058809999999997	-0.023269972400000002	-0.1171265061	-0.056964345	-0.0646244985	0.0665153544	0.032163412999999995	-0.0229104068	0.0602745414	-0.1277947876	0.0416714089	0.1076309141	-0.0400764562	0.0668023197	-0.0198258472	0.04249200349999999	0.0513120004	0.0328770101	-0.017475270600000002	0.051773216399999995	-0.1262675668	0.0585134849	0.1169694565	-0.0378768106	0.06148641570000001	-0.0031030486	0.0422148152	-0.08429438800000001	-0.0070932656999999994	-0.0972905381	0.0871252499	-0.0709624373	-0.054985300000000015	-0.046798220000000015	0.0021900733951684013	0.003023383216090001	0.07295709999999997	-0.02054850000000004	0.00042224085225000163	0.005322738440409995	-0.00487339	0.05058831	2.37499300921e-05	0.0025591771086561	0.00202304	-0.00040572	1.6460871840000006e-07	4.092690841599998e-06	-0.00141513	-0.00010753999999999994	2.0025929169e-06	1.1564851599999984e-08	-0.000961125	0.0	0.0	9.23761265625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.2320325892197	5.1971411197464485	1210510.5255354058	27.01027581855936	1516.6484218018984	-6.4771922106021975	41.95401893308578	2300222.435354189	932.790563324155	4.28036725418076	870098.2350265944	18.321543830662943	923.3404069661128	1738.9743246416	1.342739	50.74617	0.22438251	0.125737	-0.0826428491	0.004446452	-0.0957063157	0.051733134699999996	-0.060747276100000004	-0.014805516699999997	-0.0738777734	-0.035813848100000004	0.0598370304	0.046512051500000005	-0.043542347	-0.013278125	-0.022414250400000002	-0.0164505845	-0.028808756600000002	-0.0072712526	-0.0125562513	-0.0780195254	-0.031516997000000005	0.054407554299999994	0.0415957989	-0.0520578522	-0.0194500649	-0.0080281679	-0.0236634755	-0.030073410800000002	0.055616691600000004	-0.0697198305	-0.0976960858	0.088694871	-0.0743020665	0.037583	0.0925683	0.008568890164890002	0.001412481889	0.0870528	0.01409570000000003	0.00019868875849000082	0.007578189987840001	-0.0127569	-0.00788351	0.00016273849761000003	6.214972992009999e-05	0.00314768	0.00112464	1.2648151296000003e-06	9.9078893824e-06	-0.000585466	0.0008296639999999999	3.4277043715599995e-07	6.883423528959999e-07	-0.000718729	0.000242396	5.8755820816e-08	5.16571375441e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1102.2713351781597	2.0393025889400183	1215002.096355443	4.1587550492574605	1545.2825901082751	28.634168306376747	819.9155945979107	2387898.28329174	934.1205426947753	1.3299793706203218	872581.1882843815	1.7688451262756273	925.2572170998177	1763.3004171356506	0.96254	36.377308	0.17761549999999998	0.109418	-0.06329892919999999	0.06604797700000001	0.0326084632	0.1057725384	-0.0301760352	-0.0380429725	0.0002341135	0.028172839100000006	-5.27285e-05	0.042818176500000006	0.06267369099999999	0.0137632678	0.0343386773	0.0519944838	-0.0295813957	-0.0628069207	-0.038316925099999996	0.0030436618	0.0311290402	0.0034414485	0.042633520700000004	0.0589248917	0.0183178302	0.024646155	0.0711738858	-0.029881666	0.0688335579	0.0058635516	-0.09807678869999999	0.090174275	-0.0774716648	-0.060478	-0.098061	0.009615959721	0.003657588484	0.07605579999999999	-0.010997000000000009	0.00012093400900000014	0.005784484713639999	-0.0375539	-0.024797	0.00141029540521	0.0006148912089999999	0.00259412	-0.0005535599999999998	3.064286735999998e-07	6.7294585744000015e-06	-0.000534208	5.125799999999999e-05	2.8537818726399997e-07	2.627382563999999e-09	-0.000989121	-0.00027039200000000016	7.311183366400008e-08	9.783603526410002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.7362077393532	-3.5351274388065117	1207221.254197455	12.497126008602688	1557.4450935759146	12.162503467639453	147.92649060034177	2425635.2195036896	932.8645919431908	-1.2559507515844643	870236.346901336	1.577412290405581	924.0814924261972	1770.6334978331895	1.078514	40.760303	0.15380306	0.08953179999999998	0.0172256951	0.10176094279999999	0.0910773821	0.002557961	0.0533718043	-0.0059960274	-0.1308902492	0.089989872	-0.014997645300000001	-0.0360873217	0.0710906161	0.11907672650000001	-0.0084854719	0.030902053	-0.0079318619	0.0735361025	-0.0077476036	-0.1284246801	0.0921381993	-0.021846407	-0.041906088	0.0772292492	0.1195047207	-0.0284833697	0.0200594953	-0.00700594	-0.136560931	0.0778110607	-0.09843255	0.09156195710000001	-0.0804639789	0.0106081	0.07108610000000001	0.00505323361321	0.00011253178561	0.0784585	0.0024027000000000076	5.7729672900000374e-06	0.006155736222250001	0.00016441	0.03771831	2.70306481e-08	0.0014226709092561	0.00303923	0.0004451099999999999	1.9812291209999987e-07	9.2369189929e-06	-0.00053747	-3.2619999999999694e-06	2.8887400089999995e-07	1.0640643999999805e-11	-0.0005855740000000001	0.00040354700000000014	1.6285018120900006e-07	3.428969094760001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.370217631348	1.6340098919947648	1210814.61585006	2.6699883271367435	1519.086624789833	-38.35846878608163	1471.3721276127987	2307624.1736153667	932.8900656448932	0.02547370170236718	870283.8745789331	0.0006489094784211844	923.9427616952316	1774.1490886524357	1.380922	52.18922	0.18553021	0.0924517	0.09667709880000001	-0.0826090764	-0.0032673015999999996	-0.103698691	-0.05619480650000002	0.0161759501	0.08005614650000001	-0.022730303900000002	0.1179458206	0.0120839649	-0.0055677062	0.0087621069	-0.009390410699999999	-0.096845721	0.1482773183	0.080355715	0.015157746699999999	0.07802145	-0.014249089	0.1241678545	0.0096041127	-0.009370398299999999	0.0026338266	0.0038268687	-0.1063772016	0.1492919033	-0.024593228300000002	-0.0583040913	-0.0987632792	0.0928565058	-0.0832721614	-0.052771300000000014	-0.0633794	0.00401694834436	0.002784810103690001	0.07877789999999997	0.00031939999999996965	1.0201635999998064e-07	0.006205957528409995	-0.043330699999999986	-0.04349510999999999	0.0018775495624899995	0.0018918245939120988	0.00217082	-0.00086841	7.541359281000002e-07	4.7124594724e-06	-0.00078459	-0.0002471200000000001	6.155814681000001e-07	6.106829440000004e-08	-0.00103677	-0.000451196	2.0357783041599997e-07	1.0748920329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.1070072989503	-2.263210332397648	1205838.9994790568	5.1221210086714715	1500.7472490541309	-18.339375735702106	336.33270237525915	2252242.3055435414	929.559950461809	-3.3301151830842173	864081.7015025608	11.08966713260803	920.1716298663497	1739.0750163976466	1.12798	42.629784	0.13286548999999998	0.0912292	-0.0408834601	-0.08404954140000001	-0.0826716661	-0.0420065339	0.1290220731	0.0293756006	-0.049253308200000005	-0.0414932865	-0.0033306978000000004	0.12333769300000001	-0.007105131	-0.0795252111	0.0142788595	0.0217792462	0.047951328700000004	0.0023377732	0.0316871871	-0.0541181624	-0.0403413719	0.0021933858	0.1274735954	-0.007233374599999998	-0.0790591862	-0.0030999903000000005	0.028012991400000003	0.046991621799999994	-0.057864429	0.0679272021	-0.09906889220000001	0.0940566043	-0.08588978609999999	-0.00361656	0.04915474000000001	0.002416188464467601	1.30795062336e-05	0.0764827	-0.002295199999999969	5.26794303999986e-06	0.0058496033992900005	0.032130900000000004	0.07546159999999999	0.0010323947348100002	0.005694453074559997	0.00211872	-5.2099999999999796e-05	2.7144099999999797e-09	4.4889744384000015e-06	-0.0007354010000000001	4.918899999999994e-05	5.408146308010002e-07	2.419557720999994e-09	-0.00101898	1.778999999999995e-05	3.1648409999999823e-10	1.0383202404e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
