global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
1100.7884277653059	3.3739189365062434	1211735.162702014	11.383328990115418	1643.1841914756626	58.444912779565136	3415.8078298109754	2700054.287115527	944.9581675916968	2.7558606936231627	892945.9384982573	7.5947681626571395	937.2771244171564	1727.189430867124	1.278849	48.941143	0.304598518	0.189353	-0.0290205416	-0.0973218321	0.0517477288	-0.1001715599	0.0483706263	-0.0089521314	-0.11212829099999999	-0.12756370449999999	-0.0112268399	-0.027776411600000002	-8.35884e-05	-0.0019435785999999998	-0.049260942099999996	-0.0004956517	0.0349521829	0.0378600669	0.0298583828	0.050114004299999994	-0.0063451747	-0.11382889439999999	-0.1281239933	0.0068003308	-0.0098289898	0.0041917835	0.0029863639	-0.05058325	-0.004860174	0.032439899	0.0479451849	-0.0244531214	-0.0916318497	0.0638552017	-0.023622837799999997	0.0	0.0	0.0	0.0802581	0.15990159999999998	0.02556852168255999	0.00644136261561	0.000141532	-0.001125568	1.266903322624e-06	2.0031307024000005e-08	-0.0335142	-0.0519618	0.00112320160164	0.0027000286592400004	0.000461907	0.000915649	8.384130912009998e-07	2.1335807664900001e-07	0.000937437	0.000624562	8.787881289690001e-07	3.9007769184399993e-07	-0.00254641	0.0002919800000000003	8.525232040000016e-08	6.484203888099998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.6343754708935	10.845947705587603	1235730.984728563	117.63458163234104	1673.6740728640088	30.489881388346248	929.632867075423	2801184.9021772	950.9458331308027	5.987665539105933	904297.9775488364	35.85213860819674	943.5105914363156	1813.6541725599616	1.331103	50.94088	0.2587356180000001	0.18744	0.1108447518	-0.0587671394	0.1110254711	-0.023410759500000003	-0.06563228410000001	-0.0605371241	0.0593199094	-0.1633946616	-0.0118354402	-0.0522444947	-0.0370841604	-0.1759929134	0.0792029985	0.0026190251999999997	-0.0340486753	-0.1598385947	-0.012483513600000001	-0.0706999138	-0.06243208240000001	0.0533915976	-0.1695471996	0.0013139652	-0.0369437139	-0.07578502990000001	-0.15919772140000002	0.0606491628	-0.0135547957	-0.0321695936	-0.0934563165	0.1361612725	-0.0923280636	0.0663779955	-0.0283904067	0.0	0.0	0.0	-0.0934206	-0.17367870000000002	0.030164290833690006	0.00872740850436	0.00949015	0.009348618000000001	8.739665850992399e-05	9.006294702249999e-05	-0.0259381	0.007576100000000001	0.00067278503161	5.7397291210000036e-05	-0.000142291	-0.000604198	3.650552232040001e-07	2.0246728681000003e-08	0.000572751	-0.00036468599999999986	3.28043708001e-07	1.3299587859599993e-07	-0.00294017	-0.0003937600000000004	1.550469376000003e-07	8.6445996289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1095.6354503120165	-15.998925158877	1200417.039980415	255.9656062393474	1605.2475873161764	-68.4264855478325	4682.18392442773	2576819.816584405	941.8751917179086	-9.070641412894133	887128.876773647	82.27653564131008	934.5272335107193	1712.4813534022587	1.466377	56.117775	0.27831892	0.165018	0.0198577825	0.061145602599999994	0.0113459164	0.09667695949999999	0.1145412989	-0.066208357	-0.0223606446	0.0522660899	-0.085640038	-0.1544293722	0.0102760926	0.1474818601	0.0336538927	0.007481631099999999	0.0275996484	-0.0420054959	0.0643543321	0.1143031893	-0.0647696061	-0.0155042927	0.0190766214	-0.156492604	-0.11803234550000001	0.0558175234	0.119729796	0.021236460099999997	-0.0073390089	0.02575901	0.06107575990000001	0.0675742087	-0.0930000661	0.068831168	-0.0330909833	0.0	0.0	0.0	0.0487978	0.14221840000000002	0.02022607329856001	0.0023812252848400004	-0.013578	-0.02306815	0.0005321395444225	0.000184362084	0.008492269999999998	0.034430369999999995	7.211864975289998e-05	0.0011854503783368994	0.000387693	0.000529984	2.808830402560001e-07	1.5030586224900002e-07	0.000174455	-0.00039829599999999997	3.0434547025000004e-08	1.5863970361600006e-07	-0.00229641	0.0006437600000000003	4.144269376000001e-07	5.2734988881000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.0097735720983	2.3743232600818374	1205625.4628598506	5.637410943365643	1622.7568556841684	17.509268367992036	306.5744787823665	2633339.8126699687	942.0321089350003	0.15691721709174544	887424.4942645244	0.02462301301981797	933.6633235592112	1710.7474599224374	1.132005	43.321472	0.15704053999999998	0.0945835	-0.0696956083	0.0577945532	-0.08040757309999999	0.0539829139	0.0370464571	0.0746212499	0.036855192099999996	-0.0042377587	0.033574877999999996	0.0896598406	-0.0109990648	0.0181066264	-0.0649317659	-0.0181120543	0.0879205398	-0.0174023114	-0.08174900780000001	0.0369041646	0.0727847915	0.037920273399999996	0.016664072	0.07489855179999999	0.0822259467	-0.0151695126	0.035475069500000005	-0.077251422	-0.0377636405	0.0733804156	-0.0769499416	0.0058291118999999995	-0.0936476809	0.0712121461	-0.0377134758	0.0	0.0	0.0	-0.032389999999999995	-0.0811878	0.0065914588688400005	0.0010491120999999996	-0.00660023	0.00697777	4.86892741729e-05	4.3563036052900014e-05	-0.030231	-0.03872327	0.000913913361	0.0014994916394928998	0.00010490000000000003	-0.00028279300000000004	7.997188084900002e-08	1.1004010000000004e-08	0.000104214	-7.024100000000001e-05	1.0860557796e-08	4.933798081000001e-09	-0.00254641	-0.0002499999999999998	6.249999999999988e-08	6.484203888099998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.3638865916612	3.3541130195628734	1213002.4106882894	11.250074148001179	1572.3709038827933	-50.38595180137509	2538.7441389304927	2472350.259377192	947.698358365733	5.666249430732705	898132.1784491055	32.106382611278704	939.5296634683467	1705.8565296809522	0.987016	37.77280800000001	0.114959415	0.071243	-0.0709338317	-0.017708709399999998	-0.0860932037	-0.0626470237	-0.08931361199999999	-0.028345251600000006	-0.1388746186	0.0604951554	0.18452679190000001	-0.0721736754	-0.004990114699999999	-0.0035115242	0.0020088624	0.033718542000000004	-0.0141529884	0.022722878999999998	0.0714648533	-0.0834932777	-0.0254141612	-0.1358695179	0.0803465258	0.1275260695	-0.15039763650000001	-0.0054342018999999995	-0.0038020734	0.0057160545	0.0395893927	-0.0061921904	0.07490687089999999	-0.007383305600000002	-0.0942707383	0.0735184324	-0.0422469764	0.0	0.0	0.0	-0.00739813	0.02499187	0.0006245935660968997	5.473232749690001e-05	-0.00667266	-7.243000000000006e-05	5.246104900000009e-09	4.452439147560001e-05	0.0279911	0.0582221	0.0007835016792100001	0.00338981292841	-5.54106e-05	-0.00016031060000000006	2.569948847236001e-08	3.07033459236e-09	-8.169569999999999e-05	-0.00018590970000000002	6.6741873984899984e-09	3.456241655409e-08	-0.00225917	0.0002872399999999998	8.250681759999987e-08	5.1038490889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.212861022326	3.848974430664839	1221495.468169155	14.814604167911721	1678.733937401865	106.36303351907169	11313.094899379164	2818147.632584769	945.4225924645816	-2.27576590115143	893823.8783424505	5.179110436843583	938.1857514759372	1771.0459156306922	1.168246	44.708405	0.178899675	0.105081	0.0483067504	-0.10713260570000001	0.1025796277	-0.0631104779	0.042554097199999995	-0.012366128799999999	-0.0387059289	-0.1422939903	-0.0515878138	-0.0344669287	0.09993891460000001	0.013114470900000001	0.0519644823	-0.0428043947	-0.057849397000000004	0.0098886324	0.0231262268	0.0403862261	-0.0110522014	-0.039097184300000004	-0.1532235964	-0.0376603082	-0.0045580423	0.1060122847	-0.0243395244	0.026763503799999998	-0.032265986	-0.061362189299999995	0.0122278788	-0.019521343	-0.09486907480000001	0.0757476081	-0.046680787599999995	0.0	0.0	0.0	0.0345807	0.04197883	0.0017622221681689004	0.0011958248124899998	-0.00361133	0.003061330000000001	9.371741368900004e-06	1.30417043689e-05	-0.0576272	-0.0856183	0.00332089417984	0.007330493294889998	0.000372663	0.0004280736000000001	1.8324700701696006e-07	1.38877711569e-07	0.000167815	0.0002495107	2.8161874225000006e-08	6.225558941448999e-08	-0.00254641	-0.0002872399999999998	8.250681759999987e-08	6.484203888099998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.4014008850259	1.1885398626998267	1224124.0598803477	1.4126270052265228	1608.2249042585786	-70.50903314328639	4971.523754801057	2586387.342677514	946.2416209314662	0.8190284668845607	895373.2051830086	0.6708076295672739	938.6461764486901	1748.9604870848702	1.426197	54.580109	0.2452990700000001	0.12676400000000002	0.0894002949	0.1069345618	0.0490231585	0.1045780798	-0.0948892952	0.1661764741	0.0548946853	0.0528989967	0.0905309515	-0.1591775218	0.072601046	-0.012180683400000001	-0.1128185981	0.1102933099	0.0537429027	-0.0066359676	-0.0400242912	-0.0978728126	0.16674685849999998	0.0601606162	0.0469925907	0.0053047209	-0.17606202559999998	0.0414413708	-0.0250639265	-0.13067161160000001	0.09834752029999999	0.0759064955	-0.0273579144	0.0067220262	-0.0954425335	0.077897335	-0.0510044471	0.0	0.0	0.0	-0.0414798	-0.0760605	0.00578519966025	0.0017205738080399995	-0.0151351	-0.01152377	0.00013279727501290002	0.00022907125201	-0.00217155	0.05545565	4.7156294025e-06	0.0030753291169225	-0.000279283	-0.000651946	4.25033586916e-07	7.799899408900003e-08	-0.000946292	-0.001114107	8.954685492639999e-07	1.2412344074490002e-06	-0.00282554	-0.00027913000000000026	7.791355690000014e-08	7.9836762916e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.2360901638742	-5.165310721151627	1212720.9262794163	26.680434846043944	1604.2863630706188	-3.9385411879598	15.512106689255788	2573734.734734353	945.2463978861168	-0.9952230453493484	893490.752716679	0.9904689099944312	937.012234845954	1711.6787016307208	1.3909200000000002	53.230061	0.2559231	0.15571400000000002	-0.0558704592	0.0236306425	-0.0549726841	0.045153745999999995	-0.0008340244	-0.0333237148	-0.08392814650000001	0.009935333499999999	0.0177503041	0.08889252119999999	0.0059191038	0.0562722887	-0.0880007373	-0.050717479100000004	-0.019285028500000002	-0.1758981162	-0.140586089	0.0034359781	-0.0328039975	-0.0836042452	0.0286555979	0.0539213507	0.0762292686	0.0097950886	0.0709513876	-0.09150082119999996	-0.032407785	-0.049457304699999996	-0.1598584371	0.12847931140000002	-0.095990964	0.07996535839999999	-0.0552077523	0.0	0.0	0.0	0.0886507	0.13013049999999998	0.016933947030249998	0.00785894661049	-0.0127952	0.002339899999999999	5.475132009999994e-06	0.00016371714304000006	-0.047251199999999986	-0.045079649999999985	0.0022326759014399994	0.0020321748441224988	0.000549666	0.0008289489999999999	6.871564446010001e-07	3.0213271155599995e-07	-0.00033556	0.0006107319999999999	1.126005136e-07	3.7299357582399996e-07	-0.00269776	0.00012778000000000008	1.632772840000002e-08	7.2779090176e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.597422616128	3.361332452253692	1220135.4660501927	11.298555854573815	1606.1479276170915	1.8615645464726642	3.465422560683975	2579711.1653886773	943.6494060148336	-1.596991871283194	890474.2014721483	2.550383036944598	935.8968190676179	1720.016092222472	1.011074	38.693504	0.18822242	0.13053299999999998	-0.0767133654	0.0038179248999999998	-0.0883428077	-0.049825548899999995	0.042552243600000005	0.0216080713	0.0694060683	-0.09029837210000001	0.06970901809999999	0.0342161823	0.016743948	0.0087794028	-0.0039938255	-0.1305730042	0.074012591	0.0414252677	-0.0089433233	0.0404551336	0.0203558838	0.069144369	-0.0724814155	0.099744594	0.0087958568	0.0166991425	-0.0057252310999999995	-0.011158688100000001	-0.13499570130000002	0.027473352599999997	0.0477403275	-0.026928629500000002	-0.09651422259999999	0.0819495091	-0.0592807847	0.0	0.0	0.0	-0.0298642	-0.11851489999999999	0.01404578152201	0.0008918704416400002	-0.0235661	-0.010770899999999995	0.00011601228680999988	0.0005553610692099998	-0.0371865	0.010064699999999987	0.0013828357822500002	0.00010129818608999978	9.03256e-05	-0.0004593404	2.1099360307216e-07	8.158714015360001e-09	-0.0005251780000000001	-0.00018961800000000007	2.758119316840001e-07	3.5954985924000024e-08	-0.00302624	-0.00032847999999999986	1.0789911039999995e-07	9.1581285376e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.1096852068856	0.5122625907577003	1221267.4163380621	0.26241296188979113	1653.3753690233414	47.2274414062499	2230.4312217807683	2733650.11089307	947.3378520912497	3.688446076416085	897449.0060048625	13.604634458629212	939.670418756518	1749.954829596378	1.159549	44.375595	0.15868746999999994	0.0960871	-0.0068355051	-0.1168993827	0.06587598160000001	-0.09033440529999999	-0.028448511	0.1358033228	-0.1265559182	-0.008634428199999999	-0.0723038917	0.06851214650000001	-0.0038044544000000002	0.0019523938	0.0120748269	0.08446546810000001	0.0445663348	0.0334534985	0.0080448531	-0.0261857802	0.1376456462	-0.12637258	-0.0129646418	-0.0408033857	0.0830776562	-0.003943169	0.005991019	0.024161018700000002	0.06863926320000001	0.070386225	0.0065116855	-0.0190976853	-0.097012172	0.0838477061	-0.0632139335	0.0	0.0	0.0	0.0493814	0.0792456	0.006279865119359999	0.00243852266596	-0.0116988	0.011867299999999996	0.0001408328092899999	0.00013686192144000002	-0.0267768	0.010409700000000008	0.0007169970182399997	0.00010836185409000016	0.000687925	0.0005975994	3.5712504288035997e-07	4.7324080562500007e-07	-0.00040227	0.00012290800000000008	1.6182115289999998e-07	1.510637646400002e-08	-0.00260345	0.0004227899999999997	1.7875138409999976e-07	6.777951902500001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.0892850560656	7.979599849179976	1238967.7565066232	63.6740137530331	1636.957554357192	-16.417814666149294	269.54463841202704	2679630.03476708	947.1089424964006	-0.2289095948491422	897015.3489566501	0.052399602613998425	939.0221611066407	1818.22206268565	1.477332	56.537041	0.230411109	0.147902	0.15525390279999998	-0.0124540859	0.080052307	0.048954042999999996	-0.1292505243	-0.15842570820000001	0.08881531390000001	0.099853698	-0.09446950929999999	0.032667928900000004	-0.0530296542	0.0833487639	-0.0353404489	-0.0189671795	-0.079733832	0.12934523050000002	0.076467202	-0.1312744591	-0.159600957	0.0822511729	0.0848882618	-0.092980403	0.0685113765	-0.0217812239	0.09526991039999999	-0.0016425987	0.0247136856	-0.0727920229	0.11627034789999999	-0.114693818	-0.0974846817	0.08565795849999999	-0.0669979174	0.0	0.0	0.0	-0.08416669999999997	-0.13354809999999998	0.017835095013609994	0.007084033388889996	0.000382559	0.012081359	0.00014595923528688102	1.4635138848100006e-07	-0.06099680000000001	-0.034220000000000014	0.0037206096102400015	0.001171008400000001	0.00013683399999999998	-0.0005510910000000001	3.0370129028100013e-07	1.8723543556e-08	-0.000466142	-6.387199999999997e-05	2.1728836416399998e-07	4.079632383999997e-09	-0.00299972	-0.0003962699999999998	1.5702991289999985e-07	8.9983200784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.781365451225	-11.307919604840665	1213922.1772555658	127.8690457895398	1629.1734960817826	-7.784058275409508	60.59156323497122	2654206.2803353383	943.4535841267717	-3.655358369628857	890104.6654016515	13.361644810415735	935.7659492865184	1739.1679258550269	1.499885	57.40014300000001	0.269445699	0.15542	0.0048672954	0.0898250484	0.0280924407	0.0753598896	0.0301728549	0.07200277669999999	-0.0590679997	0.0516874998	0.09414122800000001	-0.10180584890000001	-0.059715187	-0.0393068436	-0.00351351	0.0172943003	-0.1464374183	0.17592354489999998	-0.20666465399999998	0.0317692648	0.0729878414	-0.05342603519999999	0.0490924266	0.031019687999999997	-0.1365328939	-0.0676313473	-0.0016675242000000002	0.0016948723000000001	0.0470264547	-0.09998963470000001	-0.1570730594	-0.23514455690000002	-0.0979316276	0.0873783674	-0.0706238077	0.0	0.0	0.0	0.019578	0.10374469999999997	0.010762962778089993	0.0003832980840000001	-0.0193359	-0.019718459	0.000388817625334681	0.00037387702880999996	0.0351975	0.0961943	0.00123886400625	0.00925334335249	-1.95638e-05	-0.00015639780000000002	2.4460271844839998e-08	3.8274227044e-10	-0.0007988289999999999	-0.000332687	6.381277712409999e-07	1.1068063996899996e-07	-0.00249304	0.0005066799999999998	2.567246223999998e-07	6.215248441600002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.7541266108003	1.972761159575384	1218273.1720103705	3.8917865927292152	1608.4378954719095	-20.735600609873014	429.9651326521663	2587072.4635901055	943.3573161834688	-0.09626794330290522	889923.025996877	0.009267516907771377	935.0394701833113	1713.5401084952082	1.132072	43.324051	0.14624702	0.0871995	-0.078724972	0.023979662599999996	-0.11160006509999999	-0.0035412313000000007	0.0367981943	0.0480721521	0.022046353900000003	0.029772386	-0.041364427999999995	0.07528956889999999	0.0160368218	0.0150446134	0.0563403771	0.0330863104	0.1186741217	-0.0226145718	-0.0464842669	0.0383640611	0.0467990629	0.0214375757	0.0381869013	-0.005544690600000001	0.08617921869999999	0.020205409	0.0088379663	0.0349475383	-0.033330063300000004	0.1394786887	-0.06217936950000001	0.0205877434	-0.0983528927	0.0890071286	-0.0740830482	0.0	0.0	0.0	-0.011801	-0.031379000000000004	0.0009846416410000003	0.00013926360100000002	-0.00754669	0.01178921	0.0001389854724241	5.69525299561e-05	-0.0393996	-0.0745971	0.00155232848016	0.00556472732841	9.305040000000004e-05	0.00011261420000000004	1.2681958041640011e-08	8.658376940160006e-09	-0.000341809	0.0004570199999999999	1.16833392481e-07	2.0886728039999992e-07	-0.00249304	0.0	0.0	6.215248441600002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.8360213031897	-1.918105307610631	1214042.617841243	3.679127971084073	1609.6185075348499	1.1806120629403267	1.3938448431602142	2590871.7397987177	945.4247125620302	2.0673963785613982	893827.8871229973	4.274127786088783	937.8949160855667	1719.1779978860675	0.901928	34.516506	0.09970012	0.0598011	-0.04753448019999999	-0.0497758878	0.0010269214	-0.10462454119999999	-0.016716164	0.024781622799999996	-0.0385145756	0.0337446232	0.045714393799999996	0.06512401570000001	-0.0292554555	-0.034586041	0.0444834199	0.0024307542000000003	0.0486844289	-0.10775250759999999	0.015405731899999999	-0.014837433999999997	0.0261852693	-0.038318040299999995	0.0369124643	0.055951422300000005	0.0261649618	-0.0300049794	-0.027652557	0.0685496686	0.0174552673	0.0252379322	0.0179070128	0.1187726508	-0.0987483665	0.0905425335	-0.0773674764	0.0	0.0	0.0	-0.0241113	-0.012310299999999998	0.00015154348608999995	0.0005813547876899999	-0.0283681	-0.02082141	0.00043353111438809987	0.0008047490976099997	0.0109064	0.050306	0.00011894956096	0.002530693636	-1.95638e-05	-0.00011261420000000004	1.2681958041640011e-08	3.8274227044e-10	-0.000366183	-2.437400000000002e-05	1.34089989489e-07	5.94091876000001e-10	-0.0026813	-0.00018826	3.54418276e-08	7.189369690000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.1016481243146	4.265626821124897	1223460.855983325	18.195572177100093	1662.0678958668427	52.44938833199286	2750.938336400188	2762469.6904712343	947.4660958472342	2.041383285204006	897692.0027800004	4.1672457171103	939.6911955892416	1785.497027861915	1.167229	44.669495	0.199240105	0.108519	0.0903410122	-0.08110605629999999	0.0914709264	0.00217377	-0.07408376230000001	0.0439106282	-0.051856770499999996	-0.0310247518	-0.1193419633	-0.1349257616	-0.0564779422	-0.10909097220000001	-0.06254923400000001	-0.0345536939	0.0221400142	0.0557123004	-0.1059157616	-0.0762231528	0.04198473269999999	-0.0563677241	-0.0550795575	-0.13993002400000001	-0.0547629644	-0.1119048575	-0.0844599238	-0.09320575869999999	-0.063170641	0.028970464700000007	-0.09127340769999999	-0.0867218865	-0.0991179452	0.09198297189999999	-0.0804693419	0.0	0.0	0.0	0.032400200000000004	0.05651150000000001	0.003193549632250001	0.0010497729600400002	-0.008678089999999998	0.01969001	0.0003876964938001	7.530924604809998e-05	-0.0621384	-0.07304480000000001	0.003861180754560001	0.005335542807040001	0.0004653530000000001	0.0004849168000000001	2.3514430292224012e-07	2.1655341460900003e-07	1.09861e-05	0.0003771691	1.2069439320999998e-10	1.4225652999481006e-07	-0.00254351	0.00013779000000000005	1.898608410000001e-08	6.4694431201000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.3607235338375	0.2590754095228931	1224034.0505783164	0.06712006781945477	1601.6584570192824	-60.4094388475603	3649.300301877127	2565309.8129413887	946.531484657139	-0.934611190095211	895921.8514472478	0.8734980766511866	938.6747133456863	1771.9615629675095	1.642489	62.857536	0.263255275	0.168291	0.0860034474	0.14205236	0.0173061363	0.102390157	-0.0403095282	0.07078100309999999	0.14251221949999998	0.0038765334000000003	-0.0238714985	0.0088461809	-0.0446531729	0.1493408708	0.2106205855	0.10500911869999999	0.0192149696	0.012076288000000001	-0.0533933229	-0.0440257013	0.06901676940000001	0.1409180233	-0.001260735	-0.0302872033	0.001513789	0.0293450562	0.1425441168	0.20386716670000002	0.0277556513	0.0903557233	-0.0799618564	-0.0262194949	-0.09946153199999999	0.0933269328	-0.08338132549999999	0.0	0.0	0.0	-0.10048	-0.1328802	0.017657147552040002	0.0100962304	-0.00246007	0.006218019999999998	3.866377272039997e-05	6.0519444049e-06	-0.0225138	0.039624599999999996	0.00050687119044	0.0015701089251600002	-0.000476441	-0.0009417939999999999	8.86975938436e-07	2.2699602648099999e-07	-5.5989e-05	-6.697510000000001e-05	3.134768121e-09	4.4856640200099995e-09	-0.00322539	-0.0006818799999999997	4.649603343999996e-07	1.0403140652099997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
