global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
1115.5506735543152	3.1281853202799534	1244453.3052674865	9.785543398015	1569.8843320649246	53.75851744436204	2889.978197815778	2464536.816062934	952.0050011746742	1.7337067681272629	906313.5222615915	3.005739157850279	942.4935849913513	1788.954043720946	0.98723	37.065334	0.15323586	0.0921499	-0.0315491517	-0.0753585264	-0.0030393406	0.0976573902	-0.0023671932	-0.0589134424	-0.0416518292	0.0279877771	0.027917751400000003	0.0206826358	0.0669978499	0.0493876929	-0.009115519	0.04839954230000002	0.0433776393	-0.0459187707	-0.0355264452	-0.0581823196	-0.036250175600000004	0.035691437	-0.0277115028	0.0174335126	-0.0645901532	-0.04942711809999999	0.0204111714	-0.0339534334	-0.06951531849999999	0.0193576081	0.0407080381	-0.0867189333	0.048512635199999994	0.0032130826	-0.00328041	-0.05075141	0.0025757056169881	1.07610897681e-05	-0.038677300000000005	-1.1600000000007438e-05	1.3456000000017254e-10	0.0014959335352900005	-0.0120606	-0.07011479999999999	0.00014545807236000002	0.0049160851790399996	-0.00057587	5.173699999999994e-05	2.6767171689999943e-09	3.316262569e-07	-0.000384177	0.0004609749999999998	1.4759196732899999e-07	2.1249795062499976e-07	0.000689255	-0.0001344489999999998	1.8076533600999953e-08	4.750724550249999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.1621815778826	-6.388491976432532	1230240.745042608	40.81282973294285	1573.5576188829211	3.6732868179965408	13.493036047267154	2476083.5799444886	942.1741795754567	-9.83082159921753	887692.184658685	96.6450533156419	933.0986721800012	1784.7427418984037	0.892299	33.501152000000005	0.07724874999999999	0.0541748	0.0036196254999999997	-0.0571350775	0.0518465292	0.0593879133	-0.0158745786	0.1175622275	0.0811548208	-0.0060775759	-0.15399606710000002	0.106730238	0.08272523009999999	0.037790206800000004	0.0043431207000000005	0.04265777	-0.0488490846	-0.0286006239	-0.0403005537	0.11654862949999999	0.0753030999	-0.021330367000000003	0.1505203166	-0.0472160446	-0.1323426352	-0.038682335400000004	-0.0261848383	-0.048091363600000006	0.028747548900000006	0.025858762200000003	0.051575755	-0.0875260273	0.0513041019	-0.0016067456	-0.00616466	-0.00288425	8.318898062499999e-06	3.80030329156e-05	-0.0427567	-0.00407939999999999	1.664150435999992e-05	0.00182813539489	0.0340223	0.0460829	0.0011575168972899998	0.00212363367241	-0.000842595	-0.000266725	7.1142225625e-08	7.09966334025e-07	-0.000547579	-0.00016340200000000002	2.9984276124099996e-07	2.6700213604e-08	0.000635338	-5.39169999999999e-05	2.907042888999989e-09	4.036543742440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.228010551062	7.06582897317935	1245964.9715387817	49.92593907822075	1597.277589059881	23.719970176959805	562.6369851958625	2551295.696512946	947.0390016952272	4.864822119770452	896882.8707318925	23.66649425700787	937.178717393206	1846.5535299671471	1.271763	47.748051	0.16961146	0.0859883	0.1277151425	-0.015561947900000001	0.0776141424	-0.0435864905	0.0179993101	0.0187832509	-0.0820959886	0.009730483199999999	-0.0486695579	-0.0920800301	-0.12803135029999999	-0.0787044562	0.2551558061	0.056116831799999996	-0.051145212300000006	0.1151311624	-0.0325792758	0.0204175723	-0.0845950284	0.021002563199999998	0.0385091505	0.0093829235	0.1523587324	0.0598019109	-0.2617262649	-0.04374776440000002	0.008698441999999999	-0.1484227494	-0.0207529142	-0.08831086279999999	0.05404338400000002	-0.0064228969999999995	0.0392461	0.04541076	0.0020621371237776	0.00154025636521	-0.0226943	0.0200624	0.00040249989375999983	0.0005150312524899998	-0.014807399999999997	-0.0488297	0.00021925909475999995	0.0023843396020900003	-0.000400864	0.000441731	1.9512627636099998e-07	1.60691946496e-07	-0.000136585	0.00041099400000000003	1.8655462225e-08	1.6891606803599994e-07	0.000888785	0.000253447	6.423538180899996e-08	7.89938776225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.3005630046052	-3.9274475464567327	1237212.5424603615	15.424844230169013	1553.9910584373035	-43.2865306225774	1873.7237333393314	2414888.209703091	949.0789325846214	2.0399308893942134	900750.8202759643	4.161318033504666	939.9175790323883	1800.3580311298456	1.561231	58.616047	0.21039866	0.116351	0.0346280755	0.1499883782	0.021841528	-0.1099503963	-0.0465239162	-0.0005458954	-0.0668501133	-0.0787268283	-0.089560183	0.0872614118	-0.0818769655	-0.0838965074	-0.0231628275	0.0664348825	0.0100073611	-0.0081710572	0.026947515499999998	-0.0005058730999999999	-0.0780033073	-0.0709141378	0.0904136246	-0.1017855476	0.0182953014	0.09395203869999999	0.015194299	-0.0729842613	-0.0143130635	0.0343866399	-0.0332015356	-0.0890732402	0.0567276952	-0.011224350400000001	-0.0472452	-0.08649130000000001	0.0074807449756899985	0.00223210892304	-0.0386875	-0.015993200000000003	0.0002557824462400001	0.00149672265625	0.00174026	0.01654766	3.0285048676e-06	0.00027382505147559993	-0.00141059	-0.001009726	1.0195465950759995e-06	1.9897641481e-06	-0.0007546589999999998	-0.0006180739999999997	5.695102062809997e-07	3.820154694759997e-07	0.000689255	-0.00019953000000000006	3.9812220900000025e-08	4.750724550249999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1105.3642808727313	-6.936282131873895	1221830.1934292905	48.11200981295307	1541.5077330198324	-12.483325417471178	155.83341347848196	2376246.090959943	944.0892257637303	-4.989706820891115	891304.4662031597	24.897174158447317	934.1045538065623	1750.4942889271072	1.481146	55.609303	0.31243139	0.194824	-0.0784520521	0.0221418239	-0.0820253688	-0.0312372538	0.0470660046	0.0716359838	-0.0759188572	0.14939396470000002	0.021124422400000002	0.0017248425	-0.0722861958	-0.0402266123	0.0041954534	0.0655512741	0.0288581763	-0.0327405574	-0.0241001829	0.0733404924	-0.0543290207	0.1567460525	-0.0290622031	-0.052570929599999996	0.0579114834	0.0456590771	-0.0044566815	-0.04990119269999999	-0.0515386861	-0.0308132945	0.050168442	-0.0898129658	0.059354305	-0.0160001183	0.123101	0.17034620000000003	0.029017827854439997	0.015153856201	-0.0458739	-0.007186400000000002	5.1644344960000034e-05	0.00210441470121	0.0207108	0.01897054	0.00042893723664000013	0.0003598813878916	-0.000219554	0.0011910360000000001	1.4185667532959997e-06	4.8203958916000004e-08	-0.000114455	0.0006402039999999997	1.3099947025e-08	4.0986116161599976e-07	0.00117658	0.000487325	2.3748565562500005e-07	1.3843404964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.8444635894944	8.48018271676301	1240649.4890689685	71.91349890968608	1550.9689329739276	9.461199954095264	89.51430457137222	2405504.631050284	945.8368797238496	1.7476539601193508	894607.403045748	3.0542943643208496	936.576551090694	1782.846239953084	1.167072	43.817451	0.30305442000000005	0.20698200000000005	-0.0666420536	-5.81639e-05	-0.08818536380000001	0.0402106566	0.0568954327	0.0554638686	-0.0055986213	-0.0937784325	-0.1032186177	0.0037639799	-0.0355530286	0.08459738160000001	0.0287541786	0.0098656243	0.1046077553	0.0158590654	-0.0252626954	0.0549995044	-0.016638356200000003	-0.0886491796	0.0962947233	-0.0427502837	0.024522173300000002	-0.0969499075	-0.0009829121	0.0067794953000000005	-0.0980124543	-0.0204647585	-0.0313753099	-0.0905298512	0.0619205419	-0.020739272	-0.068521	-0.191622	0.036718990884000005	0.004695127441	-0.0387575	0.007116400000000002	5.064314896000002e-05	0.00150214380625	-0.00450597	-0.02521677	2.03037656409e-05	0.0006358854892329	-0.0011289000000000002	-0.000909346	8.269101477160002e-07	1.2744152100000004e-06	0.000131297	0.000245752	1.7238902209e-08	6.039404550399999e-08	0.0007496929999999997	-0.00042688700000000025	1.822325107690002e-07	5.620395942489996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.7423735278048	2.8979099383104767	1247113.5288325152	8.39788201055863	1613.878816421918	62.909883447990296	3957.653435439724	2604604.8340954105	949.1845374723165	3.3476577484668724	900951.2861765354	11.20681240087029	939.8066038654342	1815.6798158737647	1.2546700000000002	47.106277	0.14602724	0.0765577	0.0141964296	-0.1114246402	0.0714530462	0.0963186956	0.0556220702	-0.028044055699999997	-0.00028387599999999996	0.0365560766	0.0099949413	-0.0323915646	0.052901528600000004	0.0685762396	0.0319483117	0.0041438614000000006	0.0875236851	0.0137698412	0.0502169245	-0.0278246513	0.0049435048999999995	0.040608776	-0.0051773148	0.05904532940000001	-0.0235266021	-0.071308379	-0.0179747389	0.0110005256	-0.081607473	0.0318714108	-0.0639703131	-0.0912237143	0.06442379549999999	-0.0254309664	-0.0204173	0.0481037	0.00231396595369	0.00041686613929	-0.031964799999999995	0.0067927000000000065	4.6140773290000076e-05	0.0010217484390399995	0.00917857	0.01368454	8.424614724490001e-05	0.0001872666350116	-8.567399999999999e-05	0.0010432260000000002	1.0883204870760004e-06	7.340034275999999e-09	0.00053059	0.000399293	2.815257481e-07	1.5943489984899995e-07	0.0008561	0.00010640700000000031	1.1322449649000068e-08	7.329072100000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.639106163422	-5.103267364382873	1235741.5023518116	26.043337792375315	1584.083911501128	-29.79490492079003	887.736359238918	2509321.838676713	946.8182172058972	-2.3663202664192795	896464.7364329534	5.59947160326661	937.7306824529603	1812.171756596644	1.181758	44.368828	0.12043777000000006	0.0699086	0.0786361374	-0.0357229518	0.0921707075	0.0042051822	0.0022656526	0.0246289507	-0.0453229321	-0.0518688682	-0.0171546526	-0.012251956999999999	0.15701115640000002	0.09805129050000001	-0.0113985799	0.0534309124	-0.09294067880000001	0.061040083099999996	0.0592595299	0.023422333700000002	-0.053515077599999995	-0.045585823	0.017893580200000002	0.1039893447	-0.12688754859999998	-0.09763066779999999	0.0071032197999999986	-0.08611923070000001	0.0903925046	-0.021428274	-0.0510389363	-0.09189437859999999	0.0668615196	-0.0300644653	-0.0576885	-0.0372712	0.0013891423494399998	0.00332796303225	-0.0456782	-0.013713399999999999	0.00018805733956	0.00208649795524	0.00918844	9.870000000000363e-06	8.442742963360001e-05	9.74169000000072e-11	-0.000949851	-0.0008641769999999999	7.46801887329e-07	9.022169222010001e-07	0.000405431	-0.00012515899999999996	1.64374295761e-07	1.566477528099999e-08	0.00045657	-0.0003995300000000001	1.5962422090000004e-07	2.084561649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.731641695896	3.0925355324741304	1242626.6329980276	9.563776019615053	1556.0924060865384	-27.991505414589486	783.5243753749924	2421423.5762801925	946.1194260684616	-0.6987911374355917	895141.9683841153	0.4883090537585281	936.8321501562559	1799.8297485246592	1.280146	48.062801	0.13686201	0.08492289999999998	0.0581689845	0.0707476326	0.0088813557	-0.1028472833	-0.0463531871	0.0298341944	0.09707765300000001	-0.0534068105	-0.07452897160000001	-0.1431304388	0.007396145	-0.1300948389	-0.0321308913	-0.0106394737	0.0601134297	0.0368442475	-0.0084428325	0.0293999206	0.0872669069	-0.0663385182	0.0892782857	0.1130917687	0.0799571634	0.11710118580000001	0.0400907871	0.036900215800000004	-0.052212054199999997	-0.0473681593	-0.018928095500000002	-0.0925416736	0.0692312346	-0.034629165499999996	0.0125241	0.07021260000000001	0.00492980919876	0.00015685308081	-0.033732	0.011946199999999995	0.00014271169443999993	0.001137847824	0.00653218	-0.002656260000000001	4.26693755524e-05	7.055717187600003e-06	-0.000325494	0.0006243570000000001	3.8982166344900007e-07	1.05946344036e-07	0.00023355	-0.00017188099999999998	5.454560250000001e-08	2.9543078160999996e-08	0.0007012710000000001	0.00024470100000000005	5.987857940100003e-08	4.91781015441e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.1423493000964	-5.589292395799704	1230196.751010937	31.24018948574438	1565.118514459252	9.026108372713681	81.47063235597199	2449595.964303136	947.0689093565255	0.9494832880639024	896939.5190697587	0.9015185143126394	937.0299335412918	1769.4812823017444	1.225323	46.004486	0.10565562	0.07026900000000001	-0.0693867366	0.06266041	-0.0662827043	-0.0511999521	0.1168204326	-0.0017200976	-0.1292525289	0.039641200099999996	0.0734176623	0.0117381906	-0.0706504417	0.0337812875	-0.0350261459	-0.0184421816	0.1155595678	0.044534225	-0.0355624338	0.0002385407	-0.12020993949999999	0.0590874453	-0.0837990902	-0.0628375961	0.048920032300000006	-0.0287799523	0.048862881	0.0456078366	-0.0926284466	-0.0557693453	-0.0341162182	-0.09316543449999999	0.0715305302	-0.0391146212	-0.0421045	-0.05462859999999999	0.00298428393796	0.0017727889202500003	-0.0437486	-0.0100166	0.00010033227556	0.0019139400019600001	0.00920745	0.0026752700000000004	8.477713550250001e-05	7.157069572900003e-06	-0.000657464	-0.00033196999999999995	1.1020408089999995e-07	4.32258911296e-07	0.000229292	-4.2580000000000124e-06	5.2574821264e-08	1.8130564000000106e-11	0.000270796	-0.00043047500000000015	1.8530872562500006e-07	7.333047361599998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.093415943944	5.9510666438475255	1243433.3262815336	35.415194199514644	1521.6705694381305	-43.44794502112154	1887.7239265583999	2315481.3218941647	944.874628751792	-2.1942806047335357	892788.0640588369	4.814867372309768	935.2939443063614	1786.3296948626185	1.037623	38.957321	0.16933544999999994	0.0977554	-0.0527911133	-0.013565304399999999	-0.0941290068	0.047266255199999996	-0.0736007568	0.050168055499999996	0.1178347927	0.0786355399	0.0134981527	0.0735808428	0.006151637	0.005407073	-0.044866435700000006	0.0029663334999999996	-0.0756693095	0.0045682896	0.054331073	0.049618375199999995	0.1288341794	0.0590548375	-0.0154045003	-0.0504677715	-0.04535726	0.0045779688	0.0268069989	-0.0311723744	0.0897277811	0.0385299679	-0.0269282819	-0.0937655028	0.0737570677	-0.043510568	0.0271023	0.0692068	0.004789581166239999	0.0007345346652899998	-0.046483300000000005	-0.0027347000000000066	7.478584090000037e-06	0.0021606971788900005	0.06702029999999999	0.057812849999999985	0.00449172061209	0.0033423256251224986	-0.000593496	6.396799999999998e-05	4.091905023999996e-09	3.52237502016e-07	-0.000187836	-0.000417128	3.5282362895999996e-08	1.73995768384e-07	0.000581322	0.00031052600000000004	9.642639667600004e-08	3.37935267684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.0556979376145	2.9622819936705582	1250048.5436907662	8.775114610024817	1610.1042677488363	88.43369831070572	7820.518996908916	2592435.7530230163	949.2311723808448	4.356543629052794	901039.8186195131	18.97947239184049	939.9305854890036	1813.1581744334485	1.122264	42.135128	0.14465375	0.0965465	0.0258949026	-0.1058783702	0.0710250806	0.0919252557	0.024487597000000003	-0.0321337711	0.04981864849999999	0.036086503799999996	-0.0234196771	-0.0709275256	0.0162799441	0.0250399039	0.0535597195	-0.1051207359	-0.011032894299999998	-0.0927171422	-0.023764304700000002	-0.033366406800000005	0.0535914343	0.0309991177	0.0335661643	0.0654237888	0.0252521533	-0.0365374896	-0.0488895487	0.1070252617	0.0093520904	0.06807167110000001	0.077672373	-0.09434172589999999	0.0759085821	-0.0478069463	0.0248156	-0.0022866999999999987	5.228996889999996e-06	0.0006158140033599997	-0.0355324	0.010950900000000006	0.00011992221081000017	0.00126255144976	-0.0170873	-0.08410759999999999	0.00029197582129	0.007074088377759999	-0.000394567	0.00019892900000000006	3.9572747041000016e-08	1.5568311748899994e-07	0.00053059	0.0007184259999999999	2.815257481e-07	5.161359174759998e-07	0.000610138	2.8815999999999976e-05	8.303618559999986e-10	3.72268379044e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.996353653744	-1.0593442838703595	1247680.85407576	1.122210311768805	1565.8524992493378	-44.25176849949843	1958.2190153332026	2451894.0494053974	950.902522951788	1.6713505709432184	904215.6081560756	2.793412730992222	941.3619234392984	1810.5124658649088	1.344098	50.463863	0.26902725000000005	0.142516	0.0876430525	0.027269889	0.0779038116	-0.0603311722	-0.060248990599999996	-0.06576159200000001	-0.0318078233	-0.0941044279	-0.0738667775	0.2071922873	0.0270768786	-0.0482034448	0.1357179725	0.1015909483	0.058378660599999986	0.0034556212	0.1458975443	-0.06552213679999999	-0.049330533899999994	-0.09112721160000001	0.0669765562	-0.1333330416	-0.1405120808	0.06009337190000001	-0.1554814339	-0.0866261557	-0.072815504	0.0955525402	-0.1116956367	-0.0948939573	0.07798288519999999	-0.051993924500000004	-0.0657013	-0.0905169	0.008193309185609999	0.004316660821690001	-0.0464813	-0.010948900000000004	0.0001198784112100001	0.0021605112496900004	0.0455276	0.0626149	0.00207276236176	0.00392062570201	-0.001206	-0.0008114330000000001	6.58423513489e-07	1.454436e-06	-0.000625648	-0.001156238	3.91435419904e-07	1.336886312644e-06	0.000478878	-0.00013125999999999996	1.7229187599999992e-08	2.2932413888400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.4846235671657	-4.511730086578382	1237622.0376733784	20.35570837413657	1560.6882642840976	-5.164234965240212	26.66932277620957	2435747.858274109	947.5718210068223	-3.3307019449656536	897892.3559661853	11.093575446197988	938.2419043813684	1769.0801873684175	1.415182	53.132664	0.28815871000000004	0.189946	-0.0313791614	0.0650634457	-0.0134765176	-0.0628085081	0.0165247516	0.0467780796	-0.0513993821	0.1271367533	-0.053836174400000006	0.0199988761	0.10052240189999999	-0.036108084500000005	-0.029885150099999997	0.09337737759999999	-0.058545161	0.0789283103	-0.1079068327	0.0470210583	-0.0331905642	0.1311714588	0.0541184089	0.030043136800000002	-0.0949710226	0.04392031440000002	0.0409643839	-0.097645019	0.023349110899999997	-0.1410207776	0.0340652633	-0.0954220565	0.07997786700000001	-0.0560619212	0.0988292	0.1645305	0.027070285430250002	0.00976721077264	-0.0440787	0.002402600000000005	5.772486760000023e-06	0.0019429317936900002	-0.00992186	-0.05544946	9.844330585959998e-05	0.0030746426142916	-0.000339679	0.0008663210000000001	7.505120750409999e-07	1.1538182304100001e-07	-0.000398036	0.00022761200000000006	1.58432657296e-07	5.1807222544000015e-08	0.000700468	0.00022159	4.910212809999999e-08	4.90655419024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.4626751733842	2.9780516062185143	1244256.9797049628	8.868791369300672	1554.9737350054627	-5.714529278634927	32.655844876375824	2417943.3165568393	947.8395863788812	0.2677653720588751	898399.8815068888	0.07169829447382779	937.8343347801773	1768.50897171535	1.086959	40.809616	0.21837489	0.186471	-0.08637140970000001	0.0342465598	-0.0949850693	-0.016618084499999998	0.0873880123	-0.008461799	0.0355059079	-0.0954381607	-0.0382686976	-0.025819973	-0.0677900221	0.09363689970000001	-0.038007072	-0.0307698659	0.0652085868	-0.0673049952	-0.0933583147	-0.0078385037	0.0227451831	-0.0984673366	0.027043535499999997	-0.050217694400000006	0.0653754701	-0.09805630300000001	0.0548753045	0.0536471041	-0.0692093791	-0.0209738683	0.09450973230000001	-0.0959258892	0.0818914983	-0.0600016272	-0.0809618	-0.17979099999999998	0.032324803680999985	0.00655481305924	-0.0550106	-0.0109319	0.00011950643761000005	0.00302616611236	-0.0103582	-0.00043634000000000213	0.00010729230724000003	1.9039259560000179e-07	-0.000565036	-0.000225357	5.078577744899999e-08	3.19265681296e-07	-0.000445846	-4.780999999999997e-05	1.98778655716e-07	2.285796099999997e-09	0.000429322	-0.000271146	7.3520153316e-08	1.8431737968399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.5772253983305	-3.8854497750537575	1235603.9280242508	15.096719954465295	1502.8169406291627	-52.15679437630001	2720.331199611641	2258458.7570419963	948.5437059226268	0.7041195437456054	899735.1620454306	0.4957843318845195	938.9870422293776	1751.0346067432681	1.0671290000000002	40.065125	0.2612289	0.176547	-0.0735436303	-0.0367706461	-0.0791722686	0.0678681302	-0.1322058183	0.005625630699999999	0.1190109372	0.0588846566	-0.0701893622	0.0701654093	-0.0065323776	-0.0010996414	0.0107229545	0.09879049949999999	0.0491418703	0.0463829148	3.45361e-05	0.0066859231	0.1251927726	0.0391126923	0.0656011772	-0.0664999103	-0.0352758719	0.0057386503	-0.0154755306	-0.0918358796	-0.0556218835	-0.0302863609	-0.049787799699999996	-0.09640532730000001	0.0837218326	-0.0638040271	0.079839	0.1608008	0.02585689728064	0.006374265920999999	-0.058501	-0.0034903999999999977	1.2182892159999985e-05	0.0034223670009999995	0.057405999999999985	0.0677642	0.0032954488359999987	0.004591986801639999	-0.000368144	0.000196892	3.8766459664e-08	1.35530004736e-07	-0.000682546	-0.0002367000000000001	4.65869042116e-07	5.602689000000002e-08	0.0005792000000000001	0.0001498780000000001	2.246341488400003e-08	3.3547264000000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.0511840376016	-0.5260413607288683	1234434.7335513565	0.2767195131974793	1586.9860581730518	84.16911754388912	7084.440348117021	2518524.748835641	946.9111332413922	-1.632572681234592	896640.6942564977	2.665293559513505	937.56832223702	1787.039859804776	1.0057140000000002	37.759285	0.15798135	0.101663	-0.0023262546	-0.0997630627	0.051489144800000004	0.0867086299	0.003433634	0.022565884100000003	-0.0356054976	0.077032239	0.0046955543	-0.0897403056	0.0622348081	0.039622349700000004	-0.0061051128000000005	-0.013734538700000002	-0.0510528219	-0.0600519646	-0.0630009232	0.0216173884	-0.024177557599999996	0.0829133188	0.0040510247	0.09955702820000001	-0.0034099512	-0.044074617999999996	0.012416568000000001	0.0175592046	0.0226148734	-0.0016527963	0.09811563470000001	-0.0968602488	0.0854670082	-0.06746041950000001	0.0544102	-0.025428799999999998	0.0006466238694399997	0.0029604698640400004	-0.0559035	0.002597500000000002	6.747006250000012e-06	0.0031252013122499995	-0.034664	-0.09207	0.001201592896	0.008476884899999997	-0.00029361400000000004	7.452999999999995e-05	5.554720899999994e-09	8.620918099600003e-08	-0.000221631	0.000460915	4.9120300161e-08	2.12442637225e-07	0.000356944	-0.0002222560000000001	4.9397729536000047e-08	1.27409019136e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
