global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
886.5303075856045	-5.195477092812098	26.992982221935247	785935.9862678265	1575.0574522834174	-25.084922410836953	2480805.9779935298	629.25333235771	802.38340072036	-3.9545902628657363	15.63878414715249	643819.1217515698	800.4360468864525	1335.4986945915573	1.167376	57.884525	0.2337263	0.151269	-0.0070294148	0.056322415199999996	0.0064423314	0.0728875889	0.0068902215	0.010155149	0.0929020243	0.0417969277	-0.0003130458	-0.1434292073	0.0702263751	-0.024225202	-0.08993635679999999	-0.0781187945	0.0230275285	0.1095752314	-0.0276592927	-0.061200512699999994	0.0073777076	-0.0182048707	0.0093718551	0.0201680097	0.0924910005	0.0005518746	-0.1472859678	0.0586055569	-0.0221560842	-0.09183561539999999	-0.0843195233	0.0269671852	0.11122223960000001	-0.0202527742	-0.0605678859	0.005360628399999999	-0.011577621299999999	0.0070826894	0.0159264149	-0.09427776339999999	-0.06380526190000001	0.0302685748	0.0132215697	-0.0523639597	0.0742870904	-0.0717818034	-0.050247	0.0438769	0.00192518235361	0.002524761009	0.0451374	-0.0246067	0.0006054896848900001	0.0020373848787600003	0.0660789	0.1327142	0.017613058881639998	0.00436642102521	0.00218746	-0.00023282999999999984	5.420980889999993e-08	4.7849812516e-06	-0.00389901	6.479999999999984e-05	4.199039999999979e-09	1.52022789801e-05	0.00735318	0.00035294000000000037	5.40692561124e-05	1.2456664360000027e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
887.7379453582419	1.2076377726373266	1.4583889899004434	788078.6596288728	1479.7236211781924	-95.33383110522504	2189581.9950727024	9088.539353199574	803.6557018661229	1.2723011457628672	1.6187502055095049	645862.4871419305	801.7014119600983	1308.498478746518	1.021479	50.650192	0.2124907	0.12980100000000006	-0.024594572999999998	-0.0667492992	0.048689587699999995	0.0564466296	0.0725013183	-0.0621112375	-0.051567094	0.0326416841	-0.0033141532	-0.0420877976	0.10216195480000001	0.0039158039000000006	-0.0367220181	-0.058131902699999995	-5.36451e-05	0.0393961091	0.0041700222999999995	-0.0809070744	0.0640438053	-0.00724729	0.0460640816	-0.046447784000000006	0.028187576800000006	-0.002551598	-0.0484805492	0.0976082991	0.006231103000000001	-0.0380305882	-0.06321598980000001	0.0018221434	0.0447707027	0.0049212987	-0.081393733	0.0655423389	-0.0048908926	0.0416802794	-0.0368125643	-0.012939616499999999	-0.064186806	0.0315476316	0.0111503392	-0.0502930831	0.0734001418	-0.0731039513	-0.048705	0.0015420000000000015	2.3777640000000053e-06	0.002372177025	0.0646823	0.0195449	0.00038200311600999985	0.00418379993329	-0.0467969	-0.1128758	0.01274094622564	0.00218994984961	0.00262396	0.0004364999999999998	1.9053224999999982e-07	6.885166081599998e-06	-0.00311731	0.0007817000000000003	6.110548900000003e-07	9.7176216361e-06	0.00700082	-0.00035236000000000035	4.90114806724e-05	1.2415756960000025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
887.0913837041811	-0.6465616540607471	0.4180419725017692	786931.1230421987	1584.4872723426638	104.7636511644714	2510599.9162158947	10975.422605311052	801.6590202410762	-1.9966816250466763	3.986737511799036	642657.1847338822	799.5489869721068	1347.9610286762	1.086867	53.892452	0.2353895	0.146134	0.0423285239	-0.0127969714	-0.06956889969999999	0.08825601289999999	-0.0135337942	0.0566373474	-0.0203773898	-0.015480174099999999	0.0266016623	0.0253742362	0.1061868929	-0.044350357	-0.06728818269999999	-0.0304982452	0.055106720199999994	0.0696590667	-0.0147000142	-0.0623598017	0.0074384512	0.0084890809	-0.0102061792	0.021829612	0.1236714022	0.0274863219	0.018657654	0.1062010935	-0.0423937317	-0.0682124753	-0.0375211271	0.0581848018	0.0733312843	-0.011420776899999999	-0.0597797493	0.014797668600000001	0.010498393600000001	-0.0111483996	0.0016489217999999999	-0.1367643927	-0.0645629655	0.0328161025	0.0090706907	-0.048154708399999996	0.0723592812	-0.07420537719999999	-0.0356094	0.0130956	0.00017149473935999996	0.00126802936836	0.08117159999999997	0.016489299999999967	0.00027189701448999905	0.006588828646559995	0.0645062	0.11130309999999999	0.01238838006961	0.004161049838440001	0.00185618	-0.0007677799999999997	5.894861283999997e-07	3.4454041924e-06	-0.00284426	0.00027304999999999994	7.455630249999998e-08	8.0898149476e-06	0.00785002	0.0008491999999999996	6.162281400039999e-05	7.211406399999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
886.1421583896248	-0.9492253145563154	0.9010286977945359	785247.9248754228	1542.6779014385693	-41.80937090409452	2379855.107586908	1748.0234953961456	802.6593572280066	1.0003369869303924	1.000674087420976	644262.0437456765	800.6067460560812	1319.2930759261988	1.0074610000000002	49.955128	0.21539789999999998	0.13949	-0.0171929673	0.0459476437	-0.0001679066	0.0613599126	0.087007976	-0.0209851169	0.0653365046	-0.0120617074	-0.0039179306	-0.0813293235	0.0897835912	0.014983856299999999	-0.048560084	-0.0318525157	0.0075560490000000004	0.010294006999999999	-0.014631759499999999	-0.0714030751	0.0364784338	-0.0142621473	0.0457184134	-0.0557878563	0.07280928980000001	-0.0026515031	-0.086963814	0.0827989287	0.0167382115	-0.0497653687	-0.0371046273	0.0082646112	0.017589194	-0.0165161708	-0.07268507190000001	0.0456081896	-0.012832204199999999	0.0466009796	-0.0641664052	-0.0737479751	-0.0649337088	0.034073562	0.0069841941000000005	-0.045951705499999995	0.0711666911	-0.0750827555	-0.0040693000000000005	0.0315401	0.0009947779080100002	1.6559202490000006e-05	0.07762089999999999	-0.0035506999999999757	1.2607470489999833e-05	0.00602500411681	-0.051773900000000005	-0.11628010000000001	0.01352106165601	0.0026805367212100004	0.00258451	0.0007283299999999999	5.304645888999998e-07	6.6796919401e-06	-0.00261096	0.0002333000000000001	5.4428890000000035e-08	6.817112121599998e-06	0.007531109999999999	-0.0003189100000000004	5.6717617832099974e-05	1.0170358810000024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.29393459124	9.151776201615236	83.75500764445097	801551.2293158636	1568.0446111610852	25.36670972251591	2458763.9025913193	643.4699621463832	803.434324483902	0.7749672558953762	0.6005742477100094	645506.7137589038	801.4021874611185	1367.359515019985	1.293014	64.114288	0.3034560000000001	0.179739	0.021897834799999998	0.034408219500000004	0.1379159933	0.1276481799	-0.051815423799999996	-0.0018308797	0.0906771951	0.1416792409	0.0355536267	0.0365215362	0.1445626383	-0.0103879482	0.0213986402	-0.0688252991	0.0037926465999999995	0.078961312	0.0077166421999999985	0.0966673323	-0.0319180914	-0.025645605	-0.046871527999999996	0.022517963199999998	-0.0033643407	0.0364487914	0.026422683500000002	0.1472961335	-0.0085728943	0.0193406714	-0.0706891675	0.005946877099999999	0.0685723594	0.0165693263	0.09789561150000001	-0.048795259900000006	-0.030291605099999997	-0.0463233896	0.0220464089	0.006030385500000001	-0.0652990048	0.035319588	0.0048924247	-0.043687031200000004	0.0698248724	-0.0757334374	-0.0616044	-0.0575351	0.0033102877320100002	0.00379510209936	0.0909877	0.013366799999999998	0.00017867134223999994	0.008278761551289999	0.0970367	0.1488106	0.02214459467236	0.009416121146889998	0.00191046	-0.00067405	4.543434025e-07	3.6498574116e-06	-0.00210881	0.0005021499999999998	2.521546224999998e-07	4.4470796161e-06	0.00802978	0.0004986700000000014	6.44773668484e-05	2.486717689000014e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896.6515486633223	1.3576140720822425	1.843115968715728	803983.9997203342	1601.3759722553925	33.33136109430734	2564405.0045169042	1110.9796323991052	810.8255860880838	7.391261604181863	54.630748101453065	657438.1310550846	808.9318495522093	1358.718855941042	1.494648	74.112328	0.271585	0.193299	0.0610123111	0.009250267099999999	-0.0782930183	0.0905316553	0.0620977225	0.0746939249	-0.0257840044	-0.0570728467	-0.1037042033	0.014127124199999999	0.1136227329	-0.0871455376	-0.0084141049	0.0153354508	0.1257319077	-0.068281754	-0.0139487118	0.043499532199999996	0.0030368362	-0.0426777856	0.0126055966	-0.013890854499999999	0.008705999	-0.10353661300000001	0.0072842439	0.11531768949999999	-0.08637350380000001	-0.012473239099999998	0.017198707	0.1229437142	-0.0742339628	-0.0186546524	0.0412893349	0.0005529943	-0.0458371421	0.0159017294	-0.0140582784	-0.008678922700000001	-0.0656588229	0.0365537624	0.0027969617	-0.0413637247	0.06833663849999999	-0.07615545809999999	-0.0565533	0.005051099999999996	2.551361120999996e-05	0.00319827574089	0.0912059	0.0002182000000000017	4.7611240000000753e-08	0.00831851619481	-0.0629295	-0.1599662	0.02558918514244	0.00396012197025	0.00274571	0.0008352500000000003	6.976425625000005e-07	7.538923404100001e-06	-0.0019419	0.00016690999999999993	2.7858948099999977e-08	3.77097561e-06	0.00915461	0.0011248300000000005	8.380688425210001e-05	1.2652425289000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
890.1797678322963	-6.471780831025968	41.883947124835146	792420.019057961	1564.546090708921	-36.8298815464716	2447804.469952567	1356.440174727129	803.4233201439598	-7.402265944123997	54.793541107537926	645489.0313511437	801.5315262742421	1341.1538940950106	1.21623	60.306938	0.2550539	0.15396	0.0008309708	0.0488133961	0.048121202300000006	0.1033144332	0.0157653639	0.0026247468	0.06366716019999999	0.0761291093	0.0202830287	-0.06900045070000001	0.11296893400000001	0.0022630051000000003	-0.009578902	-0.053950429	-0.0139589255	0.024581315299999996	-0.065237821	0.09930541640000001	-0.0394010188	-0.0668311511	0.0200341011	0.04069105	0.0070055213	0.021042498399999998	-0.0765493946	0.1086741199	0.0031743359000000002	-0.011895181999999999	-0.052859637	-0.014625727600000001	0.0199430829	-0.060079562	0.0969455798	-0.0533745175	-0.0653027166	0.0212964555	0.0407120756	-0.009294198100000001	-0.066013133	0.0377756712	0.0006993871	-0.038984904300000005	0.06670511030000001	-0.0763475434	-0.0229507	0.0336026	0.0011291347267599998	0.00052673463049	0.0628866	-0.028319299999999988	0.0008019827524899995	0.00395472445956	0.07508299999999997	0.13801249999999998	0.01904745015625	0.005637456888999995	0.00252586	-0.00021985000000000017	4.8334022500000076e-08	6.3799687396e-06	-0.00237462	-0.00043272	1.8724659839999996e-07	5.6388201444e-06	0.00960443	0.0004498200000000001	9.22450756249e-05	2.0233803240000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.3371554089066	4.15738757661029	17.28387146215358	799838.9475448949	1542.5439713255246	-22.002119383396348	2379441.903472721	484.09325736122526	807.180955314704	3.757635170744152	14.119822076413431	651541.0946227581	805.5733330613506	1330.7133067395696	1.220905	60.53878	0.20898848	0.103886	0.015363233300000001	-0.0766719062	-0.0089927418	0.09402664949999999	0.035500430699999995	0.015551098300000003	-0.11082737029999999	0.0203143002	-0.012879420800000001	0.0704277234	0.1341905332	0.035828727799999995	0.007840577	0.0175559266	0.045853934900000004	-0.0654776763	0.0147281915	-0.0532453492	-0.06819173469999999	0.05038997	-0.0294257684	-0.0054069057	-0.0136927793	-0.0139882306	0.06278165969999999	0.1379276515	0.0358940306	0.0047763879999999995	0.0244402834	0.0420082946	-0.0752093878	0.0096086003	-0.0488529363	-0.0642507861	0.0653456853	-0.033900949900000005	0.0081581651	0.0289848623	-0.0663619052	0.038984904300000005	-0.0013987155	-0.0365537624	0.0649337088	-0.0763091134	-0.0627097	-0.03975899999999999	0.0015807780809999992	0.0039325064740900004	0.0753761	0.012489499999999999	0.00015598761025	0.00568155645121	-0.008604479999999998	-0.08368747999999998	0.0070035943087503934	7.403707607039996e-05	0.00292182	0.00039595999999999983	1.567843215999999e-07	8.537032112399999e-06	-0.0018147000000000005	0.0005599199999999998	3.1351040639999977e-07	3.293136090000001e-06	0.0101096	0.0005051699999999992	0.00010220401216	2.5519672889999924e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
887.5296055700784	-6.8075498388282085	46.34273480812997	787708.8007633791	1482.8486842960815	-59.69528702944308	2198840.22051862	3563.5272935275952	802.6998638299326	-4.481091484771356	20.080180894890344	644327.0713925924	800.8842163481729	1286.4914292881904	1.095693	54.330116	0.12935743	0.08136979999999999	-0.0242957406	0.031075102900000002	-0.066785657	0.045166917300000005	0.126157081	-0.0334169851	-0.0254587326	-0.12873528380000002	0.033607862200000005	-0.0285654326	0.12024428820000001	-0.007067652	0.0249676071	-0.0716774852	-0.0501428108	-0.069656642	0.0145863153	0.078593434	-0.006699829	-0.0579098297	-0.0216233114	0.0634006862	-0.0351570531	0.033851265299999996	-0.0358948529	0.11832085960000001	-0.005914849	0.0213273175	-0.0663084795	-0.0526383095	-0.0774530812	0.014069717800000001	0.074860996	-0.0178336454	-0.061402068399999996	-0.0192802658	0.06935318389999999	0.0272651144	-0.06670511030000001	0.0401810559	-0.0034957621999999995	-0.034073562	0.0630261484	-0.0760402842	-0.014911	0.047798699999999986	0.0022847157216899987	0.00022233792100000006	0.063756	-0.011620100000000008	0.00013502672401000018	0.004064827536	0.00555165	0.014156129999999998	0.00020039601657689994	3.08208177225e-05	0.00274197	-0.00017985000000000006	3.234602250000002e-08	7.5183994808999985e-06	-0.0019419	-0.00012719999999999984	1.617983999999996e-08	3.77097561e-06	0.0109182	0.0008085999999999996	0.00011920709123999997	6.538339599999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898.3678472481697	10.838241678091324	117.4674826727158	807064.7889693108	1493.730783097666	10.882098801584561	2231231.6523735668	118.42007432744816	809.3503362366524	6.650472406719813	44.22878323254164	655047.9667663822	807.681659810851	1302.444876500898	1.2038160000000002	59.69141	0.29684396	0.218815	-0.0475639063	-0.0044870012	0.034646704	0.0851179891	0.055780120700000005	-0.0645900008	-0.028150085800000002	-0.0240117823	-0.0338720181	0.0295836558	0.0986299305	0.013553225	-0.0475483496	0.0429916193	0.032636009300000005	-0.10960401869999999	0.07329065929999999	0.024567246400000003	-0.059490750499999995	-0.032302217700000004	-0.1240130864	0.0494345877	-0.0532737077	-0.0349586823	0.0247277707	0.09956808539999999	0.0133334808	-0.051076492599999995	0.0528298617	0.028409660899999998	-0.12061033	0.0650583506	0.024972674900000002	-0.06885658830000001	-0.0281634722	-0.11889647019999999	0.0586770363	0.059532706399999996	-0.0670427195	0.0413637247	-0.0055901697	-0.0315476316	0.0609864292	-0.0755418674	-0.232806	-0.217895	0.04747823102499999	0.054198633635999985	0.0723047	0.008548700000000006	7.308027169000011e-05	0.00522796964209	-0.00339311	-0.00894476	8.000873145759999e-05	1.15131954721e-05	0.00198525	-0.0007567199999999997	5.726251583999997e-07	3.9412175625e-06	-0.00226599	-0.0003240899999999997	1.0503432809999985e-07	5.134710680099998e-06	0.011066500000000002	0.00014830000000000225	0.00012246742225000004	2.1992890000000667e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.7995149457147	-2.568332302455019	6.5963308158339	802456.7709769778	1630.1307622967388	136.39997919907273	2657326.302186147	18604.954325507475	812.2002627582974	2.8499265216449885	8.122081178775503	659669.2668246473	810.2060430096228	1378.0666186141516	1.3285	65.873886	0.31777029	0.195143	0.0811752395	-0.012492916699999999	-0.027221459500000003	0.0846838166	0.0533166662	0.0787990822	0.031064529599999998	0.0620069678	-0.09270089769999999	0.009783768299999999	0.1177242828	-0.0697780601	5.6264399999999996e-05	-0.0374961869	-0.061320968	-0.010189021999999999	0.0643367495	-0.0499255583	-0.1223766175	0.0614825269	-0.043552159800000004	-0.0115616543	0.0105390426	-0.0919958293	0.0017844116	0.1197197948	-0.069118261	-0.0007226466000000001	-0.0350420769	-0.061266730599999986	-0.0196514533	0.06522999360000001	-0.0454046332	-0.1120905422	0.07289388599999999	-0.0424355259	-0.0256023685	-0.0265630878	-0.0673747046	0.0425325139	-0.007680356700000002	-0.0289793614	0.05881882820000001	-0.0748153678	-0.0631614	0.16964459999999998	0.028779290309159995	0.0039893624499600005	0.07640330000000001	0.004098600000000008	1.6798521960000064e-05	0.005837464250890001	-0.0234334	-0.02004029	0.0004016132232841	0.0005491242355599999	0.00286141	0.00087616	7.676563455999998e-07	8.1876671881e-06	-0.0008733139999999999	0.0013926759999999998	1.9395464409759998e-06	7.626773425959998e-07	0.011277400000000002	0.0002109	0.00012717975076000004	4.447880999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884.8109029201064	-10.988612025608289	120.74959424934313	782890.3339262941	1525.3581919455044	-104.77257035123444	2326717.613735258	10977.29149800437	802.856535620752	-9.343727137545443	87.30523682090315	644578.6167889558	801.0634530551366	1292.2160323449186	1.445549	71.67775	0.338208	0.184097	-0.0517793938	0.0802700493	-0.0035847271000000007	0.0864763787	0.0062103394	-0.0205353861	0.0508620533	-0.0330697681	0.0387853461	0.042300265499999996	0.0930212333	-0.0716927901	-0.0831269035	0.023508818900000002	-0.016089968200000002	-0.0517515822	0.066931324	0.09857261710000001	-0.0386753656	-0.055958258399999995	-0.10064767720000001	0.004574855	-0.058149422699999995	0.038273598900000004	0.037727586800000004	0.09486251009999999	-0.0717597573	-0.0855414494	0.0292980637	-0.0187875375	-0.061315000099999996	0.065252536	0.09466781640000001	-0.051371671699999996	-0.0632666076	-0.0918268522	0.0060470633	0.0553291953	-0.0677010376	0.043687031200000004	-0.0097647454	-0.0263721981	0.0565278905	-0.07386297900000001	-0.17286600000000002	-0.1097046	0.012035099261160002	0.029882653956000007	0.05461619999999999	-0.021787100000000014	0.0004746777264100008	0.002982929302439999	0.0521286	0.07556199999999999	0.005709615844	0.00271739093796	0.0011014000000000002	-0.0017600099999999996	3.0976352000999994e-06	1.2130819600000003e-06	-0.00170099	-0.0008276760000000003	6.850475609760003e-07	2.893366980100001e-06	0.011312799999999998	3.5399999999996205e-05	0.00012797944383999995	1.2531599999997306e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
886.6803656920384	1.8694627719320351	3.4948910556398083	786202.070903767	1483.8550698649642	-41.503122080540145	2201825.8683639583	1722.5091424322195	809.0472718490367	6.190736228284777	38.325215048197634	654557.488086369	807.2379957309952	1290.9551066769325	1.1996950000000002	59.487072	0.30927645000000004	0.170286	-0.0366657765	-0.0727364829	0.008894024300000001	0.07252961599999999	0.0564856276	-0.050539561399999995	-0.0796715568	0.014076393700000004	-0.0512853742	-0.0255560463	0.1020375878	-0.0215831765	0.0364705394	-0.0356291533	-0.031709563999999996	-0.0388272213	0.0303487138	0.0666444253	-0.0535084932	0.021105932999999997	-0.0091912109	-0.012392336100000002	-0.0747779514	-0.051128596799999995	-0.0320626277	0.1010345744	-0.021042734599999998	0.0340684517	-0.0314648785	-0.0340911972	-0.048514784299999995	0.0302176665	0.0665622043	-0.055547535300000006	0.0216848297	-0.0088302021	-0.0038568993	0.0788636491	-0.0680216912	0.0448268892	-0.0118417621	-0.023729640899999998	0.054118420099999995	-0.0726875765	-0.08887039999999999	0.08399560000000003	0.007055260819360005	0.007897947996159997	0.0631712	0.008555000000000007	7.318802500000012e-05	0.003990600509439999	-0.0319809	-0.0841095	0.007074407990250001	0.00102277796481	0.00267402	0.0015726199999999998	2.4731336644e-06	7.150382960400001e-06	-0.000779683	0.000921307	8.488065882490004e-07	6.07905580489e-07	0.0114712	0.00015840000000000298	0.00013158842944000005	2.5090560000000944e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
883.3626750283678	-3.3176906636706462	11.007071339807371	780329.6156332737	1601.1443638304715	117.28929396550734	2563663.2738260855	13756.778478927195	803.5656445225293	-5.481627326507463	30.04823814671337	645717.7450569079	801.7275943351925	1334.2093347806745	1.166495	57.840813	0.27421955	0.163368	0.0272113813	0.0230598021	-0.0692276899	0.0967183984	-0.0586850139	0.06643807809999999	0.0094511287	-0.023280080800000002	0.032839021499999996	0.0758755812	0.1012923018	-0.003092454	0.0003387418	0.0377979156	0.0815909213	-0.12317648689999999	0.0073976689	0.0462506755	-0.0915822969	0.0091878788	-0.1144365735	0.0480584579	0.0637839555	0.0323436136	0.0704224627	0.10634270650000001	-0.0036363819	-0.0037309311	0.0451835164	0.0773106722	-0.1313761225	5.859850000000001e-05	0.050274884900000004	-0.0841585391	0.012442021299999998	-0.10615504140000001	0.0303079456	-0.0774435233	-0.06833663849999999	0.045951705499999995	-0.013909838600000002	-0.0210552362	0.0515954694	-0.0712927092	-0.148921	-0.06005060000000001	0.003606074560360001	0.022177464241	0.0497411	-0.013430099999999992	0.00018036758600999982	0.0024741770292100005	0.0634911	0.095472	0.009114902784	0.004031119779209999	0.00110086	-0.00157316	2.4748323856000005e-06	1.2118927395999998e-06	-0.00125986	-0.000480177	2.30569951329e-07	1.5872472196e-06	0.0115232	5.1999999999999956e-05	0.00013278413823999998	2.703999999999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
883.6379182769107	0.2752432485428926	0.07575884586844456	780815.9706167524	1498.1102623472318	-103.03410148323972	2244334.3581500915	10616.026068458543	805.3056377976932	1.7399932751638971	3.0275765976155853	648517.1702687494	803.3981473730367	1294.3748959437664	1.064833	52.79991500000001	0.2668395000000001	0.152119	-0.0326916414	0.0396920034	0.0049634459	0.043569882000000004	0.1059563766	-0.048527876799999994	0.0245613956	-0.0648162248	0.0021380026999999998	0.0077547225	0.08772133289999999	-0.0304944431	-0.0809972079	0.0350940348	-0.0851726578	-0.004031405	0.0063973678	-0.0166576379	-0.0674983763	-0.006256621800000001	-0.026173814700000003	-0.1208019767	-0.032940378799999996	0.0022062732	0.0027738840000000003	0.0878422725	-0.030436239700000006	-0.0806712745	0.0355266767	-0.0865721627	-0.0045005083	0.0060814439000000005	-0.0175818926	-0.0671316535	-0.0032094766	-0.0209086869	-0.1209896682	0.040250141499999996	-0.0686458531	0.047061102699999996	-0.015967413700000002	-0.0183525735	0.0489643286	-0.06968258849999999	-0.0838416	0.0650794	0.004235328304359999	0.007029413890560001	0.0581006	0.008359499999999992	6.988124024999987e-05	0.0033756797203599994	-0.0303758	-0.0938669	0.008810994915609998	0.0009226892256399998	0.00240942	0.0013085599999999998	1.7123292735999997e-06	5.805304736399998e-06	-0.0007770460000000001	0.0004828139999999999	2.3310935859599986e-07	6.038004861160001e-07	0.0113239	-0.00019930000000000119	0.00012823071121	3.972049000000048e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
